70377 1.17308 1.19328 0.000164624
70378 1.17286 1.19328 0.000164622
70379 1.17265 1.19328 0.00016462
70380 1.17244 1.19328 0.000164618
70381 1.17224 1.19327 0.000164616
70382 1.17205 1.19327 0.000164614
70383 1.17187 1.19327 0.000164612
70384 1.17169 1.19327 0.00016461
70385 1.17152 1.19327 0.000164608
70386 1.17135 1.19327 0.000164606
70387 1.17119 1.19327 0.000164604
70388 1.17104 1.19327 0.000164602
70389 1.1709 1.19327 0.0001646
70390 1.17076 1.19327 0.000164598
70391 1.17063 1.19327 0.000164596
70392 1.17051 1.19327 0.000164594
70393 1.17039 1.19327 0.000164592
70394 1.17028 1.19327 0.00016459
70395 1.17018 1.19327 0.000164588
70396 1.17008 1.19327 0.000164586
70397 1.16999 1.19327 0.000164584
70398 1.16991 1.19327 0.000164582
70399 1.16984 1.19327 0.00016458
70400 1.16977 1.19327 0.000164578
70401 1.16972 1.19327 0.000164576
70402 1.16967 1.19327 0.000164574
70403 1.16962 1.19327 0.000164572
70404 1.16959 1.19327 0.00016457
70405 1.16956 1.19327 0.000164568
70406 1.16954 1.19327 0.000164566
70407 1.16953 1.19327 0.000164564
70408 1.16952 1.19327 0.000164562
70409 1.16953 1.19327 0.00016456
70410 1.16954 1.19327 0.000164558
70411 1.16956 1.19327 0.000164556
70412 1.16958 1.19326 0.000164554
70413 1.16962 1.19326 0.000164552
70414 1.16966 1.19326 0.00016455
70415 1.16972 1.19326 0.000164548
70416 1.16978 1.19326 0.000164546
70417 1.16984 1.19326 0.000164544
70418 1.16992 1.19326 0.000164542
70419 1.17001 1.19326 0.00016454
70420 1.1701 1.19326 0.000164538
70421 1.1702 1.19326 0.000164536
70422 1.17031 1.19326 0.000164534
70423 1.17043 1.19326 0.000164532
70424 1.17055 1.19326 0.00016453
70425 1.17069 1.19326 0.000164528
70426 1.17083 1.19326 0.000164526
70427 1.17098 1.19326 0.000164523
70428 1.17114 1.19326 0.000164521
70429 1.1713 1.19326 0.000164519
70430 1.17148 1.19326 0.000164517
70431 1.17166 1.19326 0.000164515
70432 1.17185 1.19326 0.000164513
70433 1.17205 1.19326 0.000164511
70434 1.17226 1.19326 0.000164509
70435 1.17247 1.19326 0.000164507
70436 1.17269 1.19326 0.000164505
70437 1.17292 1.19326 0.000164503
70438 1.17315 1.19326 0.000164501
70439 1.17339 1.19326 0.000164499
70440 1.17364 1.19326 0.000164497
70441 1.1739 1.19326 0.000164495
70442 1.17416 1.19326 0.000164492
70443 1.17443 1.19326 0.00016449
70444 1.17471 1.19325 0.000164488
70445 1.17499 1.19325 0.000164486
70446 1.17527 1.19325 0.000164484
70447 1.17557 1.19325 0.000164482
70448 1.17586 1.19325 0.00016448
70449 1.17617 1.19325 0.000164477
70450 1.17648 1.19325 0.000164475
70451 1.17679 1.19325 0.000164473
70452 1.17711 1.19325 0.000164471
70453 1.17743 1.19325 0.000164469
70454 1.17776 1.19325 0.000164467
70455 1.17809 1.19325 0.000164464
70456 1.17842 1.19325 0.000164462
70457 1.17876 1.19325 0.00016446
70458 1.1791 1.19325 0.000164458
70459 1.17945 1.19325 0.000164456
70460 1.1798 1.19325 0.000164453
70461 1.18015 1.19325 0.000164451
70462 1.1805 1.19325 0.000164449
70463 1.18085 1.19325 0.000164447
70464 1.18121 1.19325 0.000164444
70465 1.18157 1.19325 0.000164442
70466 1.18193 1.19325 0.00016444
70467 1.18229 1.19325 0.000164438
70468 1.18265 1.19325 0.000164435
70469 1.18301 1.19325 0.000164433
70470 1.18338 1.19325 0.000164431
70471 1.18374 1.19325 0.000164429
70472 1.1841 1.19325 0.000164426
70473 1.18447 1.19325 0.000164424
70474 1.18483 1.19325 0.000164422
70475 1.18519 1.19325 0.000164419
70476 1.18555 1.19325 0.000164417
70477 1.18591 1.19325 0.000164415
70478 1.18627 1.19325 0.000164412
70479 1.18663 1.19325 0.00016441
70480 1.18699 1.19325 0.000164408
70481 1.18734 1.19325 0.000164406
70482 1.18769 1.19325 0.000164403
70483 1.18804 1.19325 0.000164401
70484 1.18839 1.19325 0.000164399
70485 1.18874 1.19325 0.000164396
70486 1.18908 1.19325 0.000164394
70487 1.18942 1.19325 0.000164392
70488 1.18976 1.19325 0.000164389
70489 1.1901 1.19325 0.000164387
70490 1.19043 1.19325 0.000164385
70491 1.19076 1.19325 0.000164382
70492 1.19108 1.19325 0.00016438
70493 1.19141 1.19325 0.000164378
70494 1.19172 1.19325 0.000164375
70495 1.19204 1.19325 0.000164373
70496 1.19235 1.19325 0.000164371
70497 1.19266 1.19325 0.000164368
70498 1.19296 1.19325 0.000164366
70499 1.19326 1.19325 0.000164364
70500 1.19355 1.19325 0.000164361
70501 1.19384 1.19325 0.000164359
70502 1.19413 1.19325 0.000164357
70503 1.19441 1.19325 0.000164354
70504 1.19469 1.19325 0.000164352
70505 1.19496 1.19325 0.00016435
70506 1.19523 1.19325 0.000164347
70507 1.1955 1.19325 0.000164345
70508 1.19576 1.19325 0.000164343
70509 1.19601 1.19325 0.00016434
70510 1.19626 1.19325 0.000164338
70511 1.1965 1.19325 0.000164336
70512 1.19674 1.19325 0.000164333
70513 1.19698 1.19325 0.000164331
70514 1.19721 1.19325 0.000164329
70515 1.19744 1.19325 0.000164326
70516 1.19766 1.19325 0.000164324
70517 1.19787 1.19325 0.000164322
70518 1.19808 1.19325 0.00016432
70519 1.19829 1.19325 0.000164317
70520 1.19849 1.19325 0.000164315
70521 1.19869 1.19325 0.000164313
70522 1.19888 1.19325 0.00016431
70523 1.19906 1.19325 0.000164308
70524 1.19924 1.19325 0.000164306
70525 1.19942 1.19325 0.000164303
70526 1.19959 1.19325 0.000164301
70527 1.19976 1.19325 0.000164299
70528 1.19992 1.19325 0.000164296
70529 1.20007 1.19325 0.000164294
70530 1.20022 1.19325 0.000164292
70531 1.20037 1.19325 0.00016429
70532 1.20051 1.19325 0.000164287
70533 1.20065 1.19325 0.000164285
70534 1.20078 1.19325 0.000164283
70535 1.2009 1.19325 0.00016428
70536 1.20102 1.19325 0.000164278
70537 1.20114 1.19325 0.000164276
70538 1.20125 1.19325 0.000164273
70539 1.20135 1.19325 0.000164271
70540 1.20145 1.19325 0.000164269
70541 1.20155 1.19325 0.000164267
70542 1.20164 1.19325 0.000164264
70543 1.20173 1.19325 0.000164262
70544 1.20181 1.19325 0.00016426
70545 1.20188 1.19325 0.000164257
70546 1.20195 1.19325 0.000164255
70547 1.20202 1.19325 0.000164253
70548 1.20208 1.19325 0.000164251
70549 1.20214 1.19325 0.000164248
70550 1.20219 1.19325 0.000164246
70551 1.20223 1.19325 0.000164244
70552 1.20227 1.19325 0.000164242
70553 1.20231 1.19325 0.000164239
70554 1.20234 1.19325 0.000164237
70555 1.20237 1.19325 0.000164235
70556 1.20239 1.19325 0.000164232
70557 1.2024 1.19325 0.00016423
70558 1.20242 1.19325 0.000164228
70559 1.20242 1.19325 0.000164226
70560 1.20242 1.19325 0.000164223
70561 1.20242 1.19325 0.000164221
70562 1.20241 1.19325 0.000164219
70563 1.2024 1.19325 0.000164216
70564 1.20238 1.19325 0.000164214
70565 1.20236 1.19325 0.000164212
70566 1.20233 1.19325 0.00016421
70567 1.2023 1.19325 0.000164207
70568 1.20226 1.19325 0.000164205
70569 1.20222 1.19325 0.000164203
70570 1.20218 1.19325 0.000164201
70571 1.20213 1.19325 0.000164198
70572 1.20207 1.19325 0.000164196
70573 1.20201 1.19325 0.000164194
70574 1.20194 1.19325 0.000164191
70575 1.20188 1.19326 0.000164189
70576 1.2018 1.19326 0.000164187
70577 1.20172 1.19326 0.000164185
70578 1.20164 1.19326 0.000164182
70579 1.20155 1.19326 0.00016418
70580 1.20146 1.19326 0.000164178
70581 1.20137 1.19326 0.000164175
70582 1.20127 1.19326 0.000164173
70583 1.20116 1.19326 0.000164171
70584 1.20105 1.19326 0.000164169
70585 1.20094 1.19326 0.000164166
70586 1.20082 1.19326 0.000164164
70587 1.2007 1.19326 0.000164162
70588 1.20058 1.19326 0.000164159
70589 1.20045 1.19326 0.000164157
70590 1.20032 1.19326 0.000164155
70591 1.20018 1.19326 0.000164153
70592 1.20004 1.19326 0.00016415
70593 1.1999 1.19326 0.000164148
70594 1.19975 1.19326 0.000164146
70595 1.1996 1.19326 0.000164143
70596 1.19945 1.19326 0.000164141
70597 1.1993 1.19326 0.000164139
70598 1.19914 1.19326 0.000164136
70599 1.19898 1.19326 0.000164134
70600 1.19881 1.19326 0.000164132
70601 1.19865 1.19326 0.000164129
70602 1.19848 1.19326 0.000164127
70603 1.19831 1.19326 0.000164125
70604 1.19813 1.19326 0.000164123
70605 1.19796 1.19326 0.00016412
70606 1.19778 1.19326 0.000164118
70607 1.19761 1.19326 0.000164116
70608 1.19743 1.19326 0.000164113
70609 1.19725 1.19326 0.000164111
70610 1.19707 1.19326 0.000164109
70611 1.19688 1.19326 0.000164106
70612 1.1967 1.19326 0.000164104
70613 1.19652 1.19326 0.000164102
70614 1.19633 1.19326 0.000164099
70615 1.19615 1.19326 0.000164097
70616 1.19597 1.19326 0.000164095
70617 1.19578 1.19326 0.000164092
70618 1.1956 1.19326 0.00016409
70619 1.19542 1.19326 0.000164088
70620 1.19524 1.19326 0.000164086
70621 1.19506 1.19326 0.000164083
70622 1.19488 1.19326 0.000164081
70623 1.19471 1.19326 0.000164079
70624 1.19453 1.19326 0.000164076
70625 1.19436 1.19326 0.000164074
70626 1.19419 1.19326 0.000164072
70627 1.19402 1.19326 0.000164069
70628 1.19386 1.19326 0.000164067
70629 1.19369 1.19326 0.000164065
70630 1.19353 1.19326 0.000164062
70631 1.19338 1.19326 0.00016406
70632 1.19323 1.19326 0.000164058
70633 1.19308 1.19326 0.000164055
70634 1.19293 1.19326 0.000164053
70635 1.19279 1.19326 0.000164051
70636 1.19265 1.19326 0.000164048
70637 1.19252 1.19326 0.000164046
70638 1.19239 1.19326 0.000164044
70639 1.19227 1.19326 0.000164041
70640 1.19215 1.19326 0.000164039
70641 1.19204 1.19326 0.000164037
70642 1.19193 1.19326 0.000164034
70643 1.19183 1.19326 0.000164032
70644 1.19173 1.19326 0.00016403
70645 1.19164 1.19326 0.000164027
70646 1.19155 1.19326 0.000164025
70647 1.19147 1.19326 0.000164023
70648 1.19139 1.19326 0.00016402
70649 1.19132 1.19326 0.000164018
70650 1.19125 1.19326 0.000164016
70651 1.19119 1.19326 0.000164014
70652 1.19114 1.19326 0.000164011
70653 1.19109 1.19326 0.000164009
70654 1.19105 1.19326 0.000164007
70655 1.19101 1.19326 0.000164004
70656 1.19098 1.19326 0.000164002
70657 1.19095 1.19326 0.000164
70658 1.19093 1.19326 0.000163997
70659 1.19091 1.19326 0.000163995
70660 1.1909 1.19326 0.000163993
70661 1.1909 1.19326 0.00016399
70662 1.1909 1.19326 0.000163988
70663 1.1909 1.19326 0.000163986
70664 1.19091 1.19326 0.000163983
70665 1.19093 1.19326 0.000163981
70666 1.19095 1.19326 0.000163979
70667 1.19097 1.19326 0.000163976
70668 1.191 1.19326 0.000163974
70669 1.19103 1.19326 0.000163972
70670 1.19107 1.19326 0.00016397
70671 1.19111 1.19326 0.000163967
70672 1.19115 1.19326 0.000163965
70673 1.1912 1.19326 0.000163963
70674 1.19125 1.19326 0.00016396
70675 1.1913 1.19326 0.000163958
70676 1.19136 1.19326 0.000163956
70677 1.19142 1.19326 0.000163953
70678 1.19148 1.19326 0.000163951
70679 1.19154 1.19326 0.000163949
70680 1.19161 1.19326 0.000163946
70681 1.19168 1.19326 0.000163944
70682 1.19175 1.19326 0.000163942
70683 1.19182 1.19326 0.000163939
70684 1.19189 1.19326 0.000163937
70685 1.19197 1.19326 0.000163935
70686 1.19204 1.19326 0.000163932
70687 1.19212 1.19326 0.00016393
70688 1.1922 1.19326 0.000163928
70689 1.19227 1.19326 0.000163925
70690 1.19235 1.19326 0.000163923
70691 1.19243 1.19326 0.000163921
70692 1.1925 1.19326 0.000163919
70693 1.19258 1.19326 0.000163916
70694 1.19266 1.19326 0.000163914
70695 1.19273 1.19326 0.000163912
70696 1.19281 1.19326 0.000163909
70697 1.19288 1.19326 0.000163907
70698 1.19296 1.19326 0.000163905
70699 1.19303 1.19326 0.000163902
70700 1.1931 1.19326 0.0001639
70701 1.19317 1.19326 0.000163898
70702 1.19324 1.19326 0.000163895
70703 1.1933 1.19326 0.000163893
70704 1.19336 1.19326 0.000163891
70705 1.19343 1.19326 0.000163888
70706 1.19349 1.19326 0.000163886
70707 1.19354 1.19326 0.000163884
70708 1.1936 1.19326 0.000163881
70709 1.19365 1.19326 0.000163879
70710 1.19371 1.19326 0.000163877
70711 1.19375 1.19326 0.000163874
70712 1.1938 1.19326 0.000163872
70713 1.19384 1.19326 0.00016387
70714 1.19389 1.19326 0.000163868
70715 1.19392 1.19326 0.000163865
70716 1.19396 1.19326 0.000163863
70717 1.19399 1.19326 0.000163861
70718 1.19402 1.19326 0.000163858
70719 1.19405 1.19326 0.000163856
70720 1.19408 1.19326 0.000163854
70721 1.1941 1.19326 0.000163851
70722 1.19412 1.19326 0.000163849
70723 1.19414 1.19326 0.000163847
70724 1.19415 1.19326 0.000163844
70725 1.19416 1.19326 0.000163842
70726 1.19417 1.19326 0.00016384
70727 1.19418 1.19326 0.000163837
70728 1.19418 1.19326 0.000163835
70729 1.19418 1.19326 0.000163833
70730 1.19418 1.19326 0.00016383
70731 1.19417 1.19326 0.000163828
70732 1.19417 1.19326 0.000163826
70733 1.19416 1.19326 0.000163824
70734 1.19415 1.19326 0.000163821
70735 1.19413 1.19326 0.000163819
70736 1.19412 1.19326 0.000163817
70737 1.1941 1.19326 0.000163814
70738 1.19408 1.19326 0.000163812
70739 1.19405 1.19326 0.00016381
70740 1.19403 1.19326 0.000163807
70741 1.194 1.19326 0.000163805
70742 1.19397 1.19326 0.000163803
70743 1.19394 1.19326 0.0001638
70744 1.19391 1.19326 0.000163798
70745 1.19388 1.19326 0.000163796
70746 1.19384 1.19326 0.000163793
70747 1.1938 1.19326 0.000163791
70748 1.19376 1.19326 0.000163789
70749 1.19372 1.19326 0.000163786
70750 1.19368 1.19326 0.000163784
70751 1.19364 1.19326 0.000163782
70752 1.19359 1.19326 0.00016378
70753 1.19355 1.19326 0.000163777
70754 1.1935 1.19326 0.000163775
70755 1.19346 1.19326 0.000163773
70756 1.19341 1.19326 0.00016377
70757 1.19336 1.19326 0.000163768
70758 1.19331 1.19326 0.000163766
70759 1.19326 1.19326 0.000163763
70760 1.19321 1.19326 0.000163761
70761 1.19316 1.19326 0.000163759
70762 1.19311 1.19326 0.000163756
70763 1.19306 1.19326 0.000163754
70764 1.19301 1.19326 0.000163752
70765 1.19296 1.19326 0.000163749
70766 1.19291 1.19326 0.000163747
70767 1.19286 1.19326 0.000163745
70768 1.19281 1.19326 0.000163742
70769 1.19276 1.19326 0.00016374
70770 1.19271 1.19326 0.000163738
70771 1.19266 1.19326 0.000163736
70772 1.19261 1.19326 0.000163733
70773 1.19256 1.19326 0.000163731
70774 1.19251 1.19326 0.000163729
70775 1.19247 1.19326 0.000163726
70776 1.19242 1.19326 0.000163724
70777 1.19238 1.19326 0.000163722
70778 1.19233 1.19326 0.000163719
70779 1.19229 1.19326 0.000163717
70780 1.19225 1.19326 0.000163715
70781 1.19221 1.19326 0.000163712
70782 1.19217 1.19326 0.00016371
70783 1.19213 1.19326 0.000163708
70784 1.1921 1.19326 0.000163705
70785 1.19206 1.19326 0.000163703
70786 1.19203 1.19326 0.000163701
70787 1.192 1.19326 0.000163699
70788 1.19197 1.19326 0.000163696
70789 1.19194 1.19326 0.000163694
70790 1.19192 1.19326 0.000163692
70791 1.19189 1.19326 0.000163689
70792 1.19187 1.19326 0.000163687
70793 1.19185 1.19326 0.000163685
70794 1.19184 1.19326 0.000163682
70795 1.19182 1.19326 0.00016368
70796 1.19181 1.19326 0.000163678
70797 1.19179 1.19326 0.000163675
70798 1.19179 1.19326 0.000163673
70799 1.19178 1.19326 0.000163671
70800 1.19177 1.19326 0.000163669
70801 1.19177 1.19326 0.000163666
70802 1.19177 1.19326 0.000163664
70803 1.19177 1.19326 0.000163662
70804 1.19178 1.19326 0.000163659
70805 1.19178 1.19326 0.000163657
70806 1.19179 1.19326 0.000163655
70807 1.1918 1.19326 0.000163652
70808 1.19182 1.19326 0.00016365
70809 1.19183 1.19326 0.000163648
70810 1.19185 1.19326 0.000163645
70811 1.19187 1.19326 0.000163643
70812 1.1919 1.19326 0.000163641
70813 1.19192 1.19326 0.000163638
70814 1.19195 1.19326 0.000163636
70815 1.19198 1.19326 0.000163634
70816 1.19201 1.19326 0.000163632
70817 1.19205 1.19326 0.000163629
70818 1.19209 1.19326 0.000163627
70819 1.19213 1.19326 0.000163625
70820 1.19217 1.19326 0.000163622
70821 1.19221 1.19326 0.00016362
70822 1.19226 1.19326 0.000163618
70823 1.19231 1.19326 0.000163615
70824 1.19236 1.19326 0.000163613
70825 1.19241 1.19326 0.000163611
70826 1.19247 1.19326 0.000163608
70827 1.19252 1.19326 0.000163606
70828 1.19258 1.19326 0.000163604
70829 1.19264 1.19326 0.000163602
70830 1.19271 1.19326 0.000163599
70831 1.19277 1.19326 0.000163597
70832 1.19284 1.19326 0.000163595
70833 1.19291 1.19326 0.000163592
70834 1.19298 1.19326 0.00016359
70835 1.19305 1.19326 0.000163588
70836 1.19312 1.19326 0.000163585
70837 1.1932 1.19326 0.000163583
70838 1.19328 1.19326 0.000163581
70839 1.19335 1.19326 0.000163578
70840 1.19343 1.19326 0.000163576
70841 1.19351 1.19326 0.000163574
70842 1.1936 1.19326 0.000163571
70843 1.19368 1.19326 0.000163569
70844 1.19376 1.19326 0.000163567
70845 1.19385 1.19326 0.000163565
70846 1.19393 1.19326 0.000163562
70847 1.19402 1.19326 0.00016356
70848 1.19411 1.19326 0.000163558
70849 1.19419 1.19326 0.000163555
70850 1.19428 1.19326 0.000163553
70851 1.19437 1.19326 0.000163551
70852 1.19446 1.19326 0.000163548
70853 1.19455 1.19326 0.000163546
70854 1.19464 1.19326 0.000163544
70855 1.19473 1.19326 0.000163541
70856 1.19482 1.19326 0.000163539
70857 1.19491 1.19326 0.000163537
70858 1.195 1.19326 0.000163535
70859 1.19509 1.19326 0.000163532
70860 1.19518 1.19326 0.00016353
70861 1.19527 1.19326 0.000163528
70862 1.19536 1.19326 0.000163525
70863 1.19544 1.19326 0.000163523
70864 1.19553 1.19326 0.000163521
70865 1.19562 1.19326 0.000163518
70866 1.1957 1.19326 0.000163516
70867 1.19578 1.19326 0.000163514
70868 1.19587 1.19326 0.000163512
70869 1.19595 1.19326 0.000163509
70870 1.19603 1.19326 0.000163507
70871 1.19611 1.19326 0.000163505
70872 1.19619 1.19326 0.000163502
70873 1.19626 1.19326 0.0001635
70874 1.19633 1.19326 0.000163498
70875 1.19641 1.19326 0.000163495
70876 1.19648 1.19326 0.000163493
70877 1.19654 1.19326 0.000163491
70878 1.19661 1.19326 0.000163489
70879 1.19667 1.19326 0.000163486
70880 1.19674 1.19326 0.000163484
70881 1.19679 1.19326 0.000163482
70882 1.19685 1.19326 0.000163479
70883 1.1969 1.19326 0.000163477
70884 1.19695 1.19326 0.000163475
70885 1.197 1.19326 0.000163472
70886 1.19705 1.19326 0.00016347
70887 1.19709 1.19326 0.000163468
70888 1.19713 1.19326 0.000163466
70889 1.19716 1.19326 0.000163463
70890 1.1972 1.19326 0.000163461
70891 1.19722 1.19326 0.000163459
70892 1.19725 1.19326 0.000163456
70893 1.19727 1.19326 0.000163454
70894 1.19729 1.19326 0.000163452
70895 1.1973 1.19326 0.000163449
70896 1.19731 1.19326 0.000163447
70897 1.19732 1.19326 0.000163445
70898 1.19732 1.19326 0.000163443
70899 1.19732 1.19326 0.00016344
70900 1.19732 1.19326 0.000163438
70901 1.19731 1.19326 0.000163436
70902 1.19729 1.19326 0.000163433
70903 1.19727 1.19326 0.000163431
70904 1.19725 1.19326 0.000163429
70905 1.19722 1.19326 0.000163427
70906 1.19719 1.19326 0.000163424
70907 1.19715 1.19326 0.000163422
70908 1.19711 1.19326 0.00016342
70909 1.19707 1.19326 0.000163417
70910 1.19702 1.19326 0.000163415
70911 1.19696 1.19326 0.000163413
70912 1.1969 1.19326 0.00016341
70913 1.19684 1.19326 0.000163408
70914 1.19677 1.19326 0.000163406
70915 1.19669 1.19326 0.000163404
70916 1.19661 1.19326 0.000163401
70917 1.19653 1.19326 0.000163399
70918 1.19644 1.19326 0.000163397
70919 1.19634 1.19326 0.000163394
70920 1.19625 1.19326 0.000163392
70921 1.19614 1.19326 0.00016339
70922 1.19603 1.19326 0.000163387
70923 1.19592 1.19326 0.000163385
70924 1.1958 1.19326 0.000163383
70925 1.19568 1.19326 0.000163381
70926 1.19555 1.19326 0.000163378
70927 1.19542 1.19326 0.000163376
70928 1.19528 1.19326 0.000163374
70929 1.19514 1.19326 0.000163371
70930 1.195 1.19326 0.000163369
70931 1.19485 1.19326 0.000163367
70932 1.19469 1.19326 0.000163364
70933 1.19453 1.19326 0.000163362
70934 1.19437 1.19326 0.00016336
70935 1.19421 1.19326 0.000163358
70936 1.19403 1.19326 0.000163355
70937 1.19386 1.19326 0.000163353
70938 1.19368 1.19326 0.000163351
70939 1.1935 1.19326 0.000163348
70940 1.19332 1.19326 0.000163346
70941 1.19313 1.19326 0.000163344
70942 1.19294 1.19326 0.000163341
70943 1.19274 1.19326 0.000163339
70944 1.19254 1.19326 0.000163337
70945 1.19234 1.19326 0.000163335
70946 1.19214 1.19326 0.000163332
70947 1.19194 1.19326 0.00016333
70948 1.19173 1.19326 0.000163328
70949 1.19152 1.19326 0.000163325
70950 1.19131 1.19326 0.000163323
70951 1.1911 1.19326 0.000163321
70952 1.19088 1.19326 0.000163318
70953 1.19067 1.19326 0.000163316
70954 1.19045 1.19326 0.000163314
70955 1.19024 1.19326 0.000163312
70956 1.19002 1.19326 0.000163309
70957 1.1898 1.19326 0.000163307
70958 1.18958 1.19326 0.000163305
70959 1.18937 1.19326 0.000163302
70960 1.18915 1.19326 0.0001633
70961 1.18893 1.19326 0.000163298
70962 1.18872 1.19326 0.000163295
70963 1.1885 1.19326 0.000163293
70964 1.18829 1.19326 0.000163291
70965 1.18808 1.19326 0.000163289
70966 1.18787 1.19326 0.000163286
70967 1.18766 1.19326 0.000163284
70968 1.18746 1.19326 0.000163282
70969 1.18725 1.19326 0.00016328
70970 1.18705 1.19326 0.000163277
70971 1.18686 1.19326 0.000163275
70972 1.18666 1.19326 0.000163273
70973 1.18647 1.19326 0.00016327
70974 1.18629 1.19326 0.000163268
70975 1.1861 1.19326 0.000163266
70976 1.18593 1.19326 0.000163264
70977 1.18575 1.19326 0.000163261
70978 1.18558 1.19326 0.000163259
70979 1.18542 1.19326 0.000163257
70980 1.18526 1.19326 0.000163255
70981 1.18511 1.19326 0.000163252
70982 1.18496 1.19326 0.00016325
70983 1.18482 1.19326 0.000163248
70984 1.18469 1.19326 0.000163246
70985 1.18456 1.19326 0.000163243
70986 1.18443 1.19326 0.000163241
70987 1.18432 1.19326 0.000163239
70988 1.18421 1.19326 0.000163237
70989 1.18411 1.19326 0.000163234
70990 1.18401 1.19326 0.000163232
70991 1.18393 1.19326 0.00016323
70992 1.18385 1.19326 0.000163228
70993 1.18377 1.19326 0.000163225
70994 1.18371 1.19326 0.000163223
70995 1.18365 1.19326 0.000163221
70996 1.18361 1.19326 0.000163219
70997 1.18357 1.19326 0.000163216
70998 1.18354 1.19326 0.000163214
70999 1.18351 1.19326 0.000163212
71000 1.1835 1.19326 0.00016321
71001 1.1835 1.19326 0.000163207
71002 1.1835 1.19326 0.000163205
71003 1.18351 1.19326 0.000163203
71004 1.18354 1.19325 0.000163201
71005 1.18357 1.19325 0.000163198
71006 1.18361 1.19325 0.000163196
71007 1.18366 1.19325 0.000163194
71008 1.18372 1.19325 0.000163192
71009 1.18378 1.19325 0.000163189
71010 1.18386 1.19325 0.000163187
71011 1.18395 1.19325 0.000163185
71012 1.18404 1.19325 0.000163183
71013 1.18415 1.19325 0.00016318
71014 1.18426 1.19325 0.000163178
71015 1.18438 1.19325 0.000163176
71016 1.18451 1.19325 0.000163174
71017 1.18466 1.19325 0.000163171
71018 1.1848 1.19325 0.000163169
71019 1.18496 1.19325 0.000163167
71020 1.18513 1.19325 0.000163165
71021 1.1853 1.19325 0.000163162
71022 1.18549 1.19325 0.00016316
71023 1.18568 1.19325 0.000163158
71024 1.18588 1.19325 0.000163156
71025 1.18609 1.19325 0.000163153
71026 1.1863 1.19325 0.000163151
71027 1.18652 1.19325 0.000163149
71028 1.18675 1.19325 0.000163147
71029 1.18699 1.19325 0.000163144
71030 1.18723 1.19325 0.000163142
71031 1.18748 1.19325 0.00016314
71032 1.18774 1.19325 0.000163137
71033 1.188 1.19325 0.000163135
71034 1.18827 1.19325 0.000163133
71035 1.18854 1.19325 0.000163131
71036 1.18882 1.19325 0.000163128
71037 1.1891 1.19325 0.000163126
71038 1.18939 1.19325 0.000163124
71039 1.18968 1.19325 0.000163121
71040 1.18998 1.19325 0.000163119
71041 1.19028 1.19325 0.000163117
71042 1.19058 1.19325 0.000163115
71043 1.19089 1.19325 0.000163112
71044 1.19119 1.19325 0.00016311
71045 1.19151 1.19325 0.000163108
71046 1.19182 1.19325 0.000163105
71047 1.19213 1.19325 0.000163103
71048 1.19245 1.19325 0.000163101
71049 1.19276 1.19325 0.000163099
71050 1.19308 1.19325 0.000163096
71051 1.1934 1.19325 0.000163094
71052 1.19372 1.19325 0.000163092
71053 1.19403 1.19325 0.000163089
71054 1.19435 1.19325 0.000163087
71055 1.19467 1.19325 0.000163085
71056 1.19498 1.19325 0.000163082
71057 1.19529 1.19325 0.00016308
71058 1.1956 1.19325 0.000163078
71059 1.19591 1.19325 0.000163076
71060 1.19622 1.19325 0.000163073
71061 1.19652 1.19325 0.000163071
71062 1.19682 1.19325 0.000163069
71063 1.19712 1.19325 0.000163066
71064 1.19741 1.19325 0.000163064
71065 1.1977 1.19325 0.000163062
71066 1.19798 1.19325 0.00016306
71067 1.19826 1.19325 0.000163057
71068 1.19854 1.19325 0.000163055
71069 1.19881 1.19325 0.000163053
71070 1.19907 1.19325 0.00016305
71071 1.19933 1.19325 0.000163048
71072 1.19959 1.19325 0.000163046
71073 1.19984 1.19325 0.000163044
71074 1.20008 1.19325 0.000163041
71075 1.20032 1.19325 0.000163039
71076 1.20055 1.19325 0.000163037
71077 1.20077 1.19325 0.000163035
71078 1.20099 1.19325 0.000163032
71079 1.2012 1.19325 0.00016303
71080 1.20141 1.19325 0.000163028
71081 1.2016 1.19325 0.000163026
71082 1.2018 1.19325 0.000163023
71083 1.20198 1.19325 0.000163021
71084 1.20216 1.19325 0.000163019
71085 1.20233 1.19325 0.000163017
71086 1.20249 1.19325 0.000163014
71087 1.20265 1.19325 0.000163012
71088 1.2028 1.19325 0.00016301
71089 1.20294 1.19325 0.000163008
71090 1.20307 1.19325 0.000163005
71091 1.2032 1.19325 0.000163003
71092 1.20332 1.19325 0.000163001
71093 1.20344 1.19325 0.000162999
71094 1.20354 1.19325 0.000162996
71095 1.20364 1.19325 0.000162994
71096 1.20374 1.19326 0.000162992
71097 1.20382 1.19326 0.00016299
71098 1.2039 1.19326 0.000162988
71099 1.20397 1.19326 0.000162985
71100 1.20404 1.19326 0.000162983
71101 1.2041 1.19326 0.000162981
71102 1.20415 1.19326 0.000162979
71103 1.2042 1.19326 0.000162976
71104 1.20424 1.19326 0.000162974
71105 1.20427 1.19326 0.000162972
71106 1.2043 1.19326 0.00016297
71107 1.20432 1.19326 0.000162968
71108 1.20433 1.19326 0.000162965
71109 1.20434 1.19326 0.000162963
71110 1.20435 1.19326 0.000162961
71111 1.20435 1.19326 0.000162959
71112 1.20434 1.19326 0.000162957
71113 1.20433 1.19326 0.000162954
