76 1.84204 1.17805
76 1.90667 1.14616
76 1.97131 1.13188
76 2.03594 1.13193
76 2.10057 1.11915
76 2.16521 1.1164
76 2.22984 1.11131
76 2.29447 1.09347
76 2.35911 1.07111
76 2.42374 1.06275
76 2.48837 1.08252
76 2.55301 1.07131
76 2.61764 1.05777
76 2.68227 1.07554
76 2.7469 1.08263
76 2.81154 1.05641
76 2.87617 1.04915
76 2.9408 1.05153
76 3.00544 1.03775
76 3.07007 1.06241
76 3.1347 1.02098
76 3.19934 1.0371
76 3.26397 1.03867
76 3.3286 1.02582
76 3.39323 1.02454
76 3.45787 1.03306
76 3.5225 1.04468
76 3.58713 1.03218
76 3.65177 1.01244
76 3.7164 1.03002
76 3.78103 1.02834
76 3.84567 1.0176
76 3.9103 1.02226
76 3.97493 1.02065
76 4.03957 1.03869
76 4.1042 1.02013
76 4.16883 1.01236
76 4.23346 1.02226
76 4.2981 1.01582
76 4.36273 1.01294
76 4.42736 1.01684
76 4.492 1.02113
76 4.55663 1.02809
76 4.62126 1.01341
76 4.6859 1.01396
76 4.75053 1.00906
76 4.81516 1.02017
76 4.87979 1.01388
76 4.94443 1.02268
76 5.00906 1.00121
76 5.07369 1.00858
76 5.13833 1.01713
76 5.20296 1.01055
76 5.26759 1.00614
76 5.33223 1.00285
76 5.39686 1.01637
76 5.46149 1.00311
76 5.52612 1.02087
76 5.59076 1.016
76 5.65539 1.00453
76 5.72002 0.997104
76 5.78466 1.01547
76 5.84929 1.0025
76 5.91392 0.999266
76 5.97856 0.991768
76 6.04319 0.996951
76 6.10782 1.01219
76 6.17246 1.00692
76 6.23709 0.999521
76 6.30172 0.997821
76 6.36635 1.00667
76 6.43099 0
77 0.0323165 0
77 0.0969496 0
77 0.161583 0
77 0.226216 0
77 0.290849 0
77 0.355482 0
77 0.420115 0
77 0.484748 0
77 0.549381 0
77 0.614014 0
77 0.678647 0
77 0.74328 0
77 0.807913 0.00116375
77 0.872546 0.188585
77 0.937179 1.24124
77 1.00181 2.19834
77 1.06645 2.49718
77 1.13108 2.28713
77 1.19571 1.97115
77 1.26034 1.76272
77 1.32498 1.66293
77 1.38961 1.45874
77 1.45424 1.35102
77 1.51888 1.27309
77 1.58351 1.29464
77 1.64814 1.19902
77 1.71278 1.20817
77 1.77741 1.13033
77 1.84204 1.13863
77 1.90667 1.12128
77 1.97131 1.10118
77 2.03594 1.14312
77 2.10057 1.08299
77 2.16521 1.07976
77 2.22984 1.09206
77 2.29447 1.10286
77 2.35911 1.11386
77 2.42374 1.08202
77 2.48837 1.07785
77 2.55301 1.07481
77 2.61764 1.05721
77 2.68227 1.07364
77 2.7469 1.07196
77 2.81154 1.05285
77 2.87617 1.043
77 2.9408 1.03905
77 3.00544 1.04154
77 3.07007 1.04112
77 3.1347 1.05509
77 3.19934 1.04957
77 3.26397 1.03902
77 3.3286 1.02396
77 3.39323 1.01833
77 3.45787 1.00846
77 3.5225 1.03617
77 3.58713 1.03023
77 3.65177 1.02423
77 3.7164 1.03828
77 3.78103 1.01287
77 3.84567 1.01225
77 3.9103 1.02897
77 3.97493 1.02416
77 4.03957 1.01461
77 4.1042 1.01914
77 4.16883 1.0166
77 4.23346 1.03202
77 4.2981 1.01676
77 4.36273 1.01174
77 4.42736 1.02262
77 4.492 1.02011
77 4.55663 1.00957
77 4.62126 1.02953
77 4.6859 1.01874
77 4.75053 1.00906
77 4.81516 1.02624
77 4.87979 1.02623
77 4.94443 1.01233
77 5.00906 1.02414
77 5.07369 1.01029
77 5.13833 1.01543
77 5.20296 1.02018
77 5.26759 1.01121
77 5.33223 1.00887
77 5.39686 1.00278
77 5.46149 1.01801
77 5.52612 1.01203
77 5.59076 0.997061
77 5.65539 1.02366
77 5.72002 1.00749
77 5.78466 0.994276
77 5.84929 1.00821
77 5.91392 1.00259
77 5.97856 1.01475
77 6.04319 1.01776
77 6.10782 1.01147
77 6.17246 1.00752
77 6.23709 1.01671
77 6.30172 0.996041
77 6.36635 1.00491
77 6.43099 0
78 0.0323165 0
78 0.0969496 0
78 0.161583 0
78 0.226216 0
78 0.290849 0
78 0.355482 0
78 0.420115 0
78 0.484748 0
78 0.549381 0
78 0.614014 0
78 0.678647 0
78 0.74328 0
78 0.807913 0.00116375
78 0.872546 0.198563
78 0.937179 1.25421
78 1.00181 2.26722
78 1.06645 2.57801
78 1.13108 2.29663
78 1.19571 2.01632
78 1.26034 1.72159
78 1.32498 1.58935
78 1.38961 1.47173
78 1.45424 1.4563
78 1.51888 1.28857
78 1.58351 1.21524
78 1.64814 1.17776
78 1.71278 1.16283
78 1.77741 1.13658
78 1.84204 1.15811
78 1.90667 1.14239
78 1.97131 1.12602
78 2.03594 1.12698
78 2.10057 1.09883
78 2.16521 1.13326
78 2.22984 1.07494
78 2.29447 1.11859
78 2.35911 1.0677
78 2.42374 1.06883
78 2.48837 1.06447
78 2.55301 1.0516
78 2.61764 1.07751
78 2.68227 1.07438
78 2.7469 1.04366
78 2.81154 1.04257
78 2.87617 1.05283
78 2.9408 1.03237
78 3.00544 1.05247
78 3.07007 1.04056
78 3.1347 1.00173
78 3.19934 1.0218
78 3.26397 1.0219
78 3.3286 1.03535
78 3.39323 1.01391
78 3.45787 1.01679
78 3.5225 1.01889
78 3.58713 1.0232
78 3.65177 1.028
78 3.7164 1.0177
78 3.78103 1.02281
78 3.84567 1.03194
78 3.9103 1.00148
78 3.97493 1.0332
78 4.03957 1.00041
78 4.1042 1.01783
78 4.16883 1.0131
78 4.23346 1.02061
78 4.2981 1.02285
78 4.36273 1.01074
78 4.42736 1.01289
78 4.492 1.00188
78 4.55663 1.01261
78 4.62126 1.03096
78 4.6859 1.01061
78 4.75053 1.00842
78 4.81516 1.02984
78 4.87979 1.02987
78 4.94443 1.01139
78 5.00906 1.03293
78 5.07369 0.996975
78 5.13833 1.01143
78 5.20296 1.01448
78 5.26759 1.01302
78 5.33223 1.01798
78 5.39686 1.00035
78 5.46149 1.01536
78 5.52612 1.01534
78 5.59076 1.01082
78 5.65539 1.0038
78 5.72002 1.00431
78 5.78466 1.01167
78 5.84929 1.00708
78 5.91392 1.00776
78 5.97856 1.01958
78 6.04319 0.999906
78 6.10782 1.00501
78 6.17246 1.00427
78 6.23709 1.01277
78 6.30172 1.0094
78 6.36635 1.00568
78 6.43099 0
79 0.0323165 0
79 0.0969496 0
79 0.161583 0
79 0.226216 0
79 0.290849 0
79 0.355482 0
79 0.420115 0
79 0.484748 0
79 0.549381 0
79 0.614014 0
79 0.678647 0
79 0.74328 0
79 0.807913 0.00116375
79 0.872546 0.179605
79 0.937179 1.27065
79 1.00181 2.30507
79 1.06645 2.42303
79 1.13108 2.26397
79 1.19571 2.06202
79 1.26034 1.74742
79 1.32498 1.58849
79 1.38961 1.47802
79 1.45424 1.37474
79 1.51888 1.26387
79 1.58351 1.21252
79 1.64814 1.19259
79 1.71278 1.146
79 1.77741 1.17819
79 1.84204 1.08913
79 1.90667 1.16664
79 1.97131 1.14127
79 2.03594 1.11305
79 2.10057 1.13862
79 2.16521 1.07296
79 2.22984 1.12522
79 2.29447 1.07038
79 2.35911 1.07398
79 2.42374 1.0665
79 2.48837 1.08792
79 2.55301 1.09894
79 2.61764 1.08162
79 2.68227 1.07227
79 2.7469 1.04748
79 2.81154 1.05333
79 2.87617 1.06045
79 2.9408 1.04898
79 3.00544 1.04675
79 3.07007 1.03177
79 3.1347 1.02207
79 3.19934 1.03005
79 3.26397 1.05935
79 3.3286 1.03878
79 3.39323 1.04612
79 3.45787 1.01882
79 3.5225 1.00444
79 3.58713 1.03484
79 3.65177 1.03711
79 3.7164 1.00625
79 3.78103 1.02929
79 3.84567 1.02592
79 3.9103 1.01356
79 3.97493 0.999196
79 4.03957 1.03045
79 4.1042 1.02523
79 4.16883 1.03182
79 4.23346 1.02006
79 4.2981 1.01956
79 4.36273 1.01797
79 4.42736 1.03402
79 4.492 1.01506
79 4.55663 1.03494
79 4.62126 1.00886
79 4.6859 1.02068
79 4.75053 1.01145
79 4.81516 1.01276
79 4.87979 1.02237
79 4.94443 1.01208
79 5.00906 1.00794
79 5.07369 1.00719
79 5.13833 1.01843
79 5.20296 1.01189
79 5.26759 1.01214
79 5.33223 1.00911
79 5.39686 1.01186
79 5.46149 1.00489
79 5.52612 1.00838
79 5.59076 1.01155
79 5.65539 1.00833
79 5.72002 1.01687
79 5.78466 1.00375
79 5.84929 1.00159
79 5.91392 1.00878
79 5.97856 0.997934
79 6.04319 1.00605
79 6.10782 0.997905
79 6.17246 0.996326
79 6.23709 1.0137
79 6.30172 1.00555
79 6.36635 1.01125
79 6.43099 0
80 0.0323165 0
80 0.0969496 0
80 0.161583 0
80 0.226216 0
80 0.290849 0
80 0.355482 0
80 0.420115 0
80 0.484748 0
80 0.549381 0
80 0.614014 0
80 0.678647 0
80 0.74328 0
80 0.807913 0
80 0.872546 0.174616
80 0.937179 1.14523
80 1.00181 2.32097
80 1.06645 2.60741
80 1.13108 2.26218
80 1.19571 2.06149
80 1.26034 1.78712
80 1.32498 1.57117
80 1.38961 1.47252
80 1.45424 1.40636
80 1.51888 1.29977
80 1.58351 1.28676
80 1.64814 1.20518
80 1.71278 1.18019
80 1.77741 1.16953
80 1.84204 1.17693
80 1.90667 1.08135
80 1.97131 1.08788
80 2.03594 1.11433
80 2.10057 1.08264
80 2.16521 1.11056
80 2.22984 1.09099
80 2.29447 1.09824
80 2.35911 1.10826
80 2.42374 1.085
80 2.48837 1.07221
80 2.55301 1.07481
80 2.61764 1.03137
80 2.68227 1.06329
80 2.7469 1.05081
80 2.81154 1.04497
80 2.87617 1.04392
80 2.9408 1.05785
80 3.00544 1.04238
80 3.07007 1.04435
80 3.1347 1.03893
80 3.19934 1.04155
80 3.26397 1.02197
80 3.3286 1.02211
80 3.39323 1.04718
80 3.45787 1.03083
80 3.5225 1.03366
80 3.58713 1.03537
80 3.65177 1.02657
80 3.7164 1.00526
80 3.78103 1.04976
80 3.84567 1.02191
80 3.9103 1.0153
80 3.97493 1.01363
80 4.03957 1.0236
80 4.1042 1.019
80 4.16883 1.02355
80 4.23346 1.01374
80 4.2981 1.01216
80 4.36273 1.00791
80 4.42736 1.0201
80 4.492 1.01028
80 4.55663 1.023
80 4.62126 1.00928
80 4.6859 1.00728
80 4.75053 1.00922
80 4.81516 0.999031
80 4.87979 1.01592
80 4.94443 1.01251
80 5.00906 1.02266
80 5.07369 1.0218
80 5.13833 1.00786
80 5.20296 1.01347
80 5.26759 1.00346
80 5.33223 1.01408
80 5.39686 1.00246
80 5.46149 1.01108
80 5.52612 0.997549
80 5.59076 1.01204
80 5.65539 1.01114
80 5.72002 1.01106
80 5.78466 1.00588
80 5.84929 1.00681
80 5.91392 1.00511
80 5.97856 1.00831
80 6.04319 1.00823
80 6.10782 0.999636
80 6.17246 1.01781
80 6.23709 1.01032
80 6.30172 0.994912
80 6.36635 1.00964
80 6.43099 0
81 0.0323165 0
81 0.0969496 0
81 0.161583 0
81 0.226216 0
81 0.290849 0
81 0.355482 0
81 0.420115 0
81 0.484748 0
81 0.549381 0
81 0.614014 0
81 0.678647 0
81 0.74328 0
81 0.807913 0
81 0.872546 0.198563
81 0.937179 1.28103
81 1.00181 2.28918
81 1.06645 2.46779
81 1.13108 2.29366
81 1.19571 2.05193
81 1.26034 1.79286
81 1.32498 1.54694
81 1.38961 1.42136
81 1.45424 1.3751
81 1.51888 1.31328
81 1.58351 1.21312
81 1.64814 1.20154
81 1.71278 1.1561
81 1.77741 1.16833
81 1.84204 1.13953
81 1.90667 1.10477
81 1.97131 1.09375
81 2.03594 1.13065
81 2.10057 1.12329
81 2.16521 1.10424
81 2.22984 1.08564
81 2.29447 1.0633
81 2.35911 1.07207
81 2.42374 1.06068
81 2.48837 1.06607
81 2.55301 1.08938
81 2.61764 1.03259
81 2.68227 1.0617
81 2.7469 1.04799
81 2.81154 1.06304
81 2.87617 1.0611
81 2.9408 1.03175
81 3.00544 1.0481
81 3.07007 1.04265
81 3.1347 1.02323
81 3.19934 1.00703
81 3.26397 1.03909
81 3.3286 1.02918
81 3.39323 1.0316
81 3.45787 1.03503
81 3.5225 1.02422
81 3.58713 1.02149
81 3.65177 1.01677
81 3.7164 1.02359
81 3.78103 1.01053
81 3.84567 1.02901
81 3.9103 1.00084
81 3.97493 1.01122
81 4.03957 1.03413
81 4.1042 1.0125
81 4.16883 1.02482
81 4.23346 1.01756
81 4.2981 1.01121
81 4.36273 1.00327
81 4.42736 1.00738
81 4.492 1.01668
81 4.55663 1.01239
81 4.62126 1.00082
81 4.6859 1.00898
81 4.75053 0.998246
81 4.81516 0.994966
81 4.87979 1.00833
81 4.94443 1.0035
81 5.00906 1.01614
81 5.07369 1.00828
81 5.13833 1.01117
81 5.20296 1.00339
81 5.26759 1.01387
81 5.33223 1.01392
81 5.39686 1.00452
81 5.46149 1.00586
81 5.52612 1.0087
81 5.59076 1.01462
81 5.65539 1.01038
81 5.72002 1.00514
81 5.78466 1.00545
81 5.84929 0.99406
81 5.91392 1.00978
81 5.97856 1.01344
81 6.04319 1.00659
81 6.10782 1.00884
81 6.17246 0.995328
81 6.23709 0.994559
81 6.30172 1.01074
81 6.36635 1.00129
81 6.43099 0
82 0.0323165 0
82 0.0969496 0
82 0.161583 0
82 0.226216 0
82 0.290849 0
82 0.355482 0
82 0.420115 0
82 0.484748 0
82 0.549381 0
82 0.614014 0
82 0.678647 0
82 0.74328 0
82 0.807913 0
82 0.872546 0.190581
82 0.937179 1.22048
82 1.00181 2.30734
82 1.06645 2.5072
82 1.13108 2.46589
82 1.19571 1.9924
82 1.26034 1.75603
82 1.32498 1.56295
82 1.38961 1.40404
82 1.45424 1.37689
82 1.51888 1.28297
82 1.58351 1.24585
82 1.64814 1.23287
82 1.71278 1.22267
82 1.77741 1.15751
82 1.84204 1.15229
82 1.90667 1.11919
82 1.97131 1.11722
82 2.03594 1.1213
82 2.10057 1.11657
82 2.16521 1.09922
82 2.22984 1.08182
82 2.29447 1.13274
82 2.35911 1.08709
82 2.42374 1.08138
82 2.48837 1.10043
82 2.55301 1.07352
82 2.61764 1.08006
82 2.68227 1.04924
82 2.7469 1.04789
82 2.81154 1.0516
82 2.87617 1.04226
82 2.9408 1.05337
82 3.00544 1.03994
82 3.07007 1.03806
82 3.1347 1.0223
82 3.19934 1.03703
82 3.26397 1.01819
82 3.3286 1.04729
82 3.39323 1.02902
82 3.45787 1.05486
82 3.5225 1.04633
82 3.58713 1.02935
82 3.65177 1.02594
82 3.7164 1.00988
82 3.78103 1.04141
82 3.84567 1.03214
82 3.9103 1.01202
82 3.97493 1.0104
82 4.03957 1.01098
82 4.1042 1.02794
82 4.16883 1.0065
82 4.23346 1.02566
82 4.2981 1.01014
82 4.36273 1.01741
82 4.42736 1.01436
82 4.492 1.031
82 4.55663 1.01385
82 4.62126 1.02533
82 4.6859 1.02594
82 4.75053 1.01162
82 4.81516 1.0067
82 4.87979 1.00009
82 4.94443 1.027
82 5.00906 1.0106
82 5.07369 1.01493
82 5.13833 1.00533
82 5.20296 1.01097
82 5.26759 1.01162
82 5.33223 1.00232
82 5.39686 1.00403
82 5.46149 1.00869
82 5.52612 1.0077
82 5.59076 1.00822
82 5.65539 1.00503
82 5.72002 1.01237
82 5.78466 1.0059
82 5.84929 1.01192
82 5.91392 1.00418
82 5.97856 1.00655
82 6.04319 1.00165
82 6.10782 1.00758
82 6.17246 1.00217
82 6.23709 1.00265
82 6.30172 1.01223
82 6.36635 1.00333
82 6.43099 0
83 0.0323165 0
83 0.0969496 0
83 0.161583 0
83 0.226216 0
83 0.290849 0
83 0.355482 0
83 0.420115 0
83 0.484748 0
83 0.549381 0
83 0.614014 0
83 0.678647 0
83 0.74328 0
83 0.807913 0
83 0.872546 0.164638
83 0.937179 1.20491
83 1.00181 2.33535
83 1.06645 2.56265
83 1.13108 2.40056
83 1.19571 1.98231
83 1.26034 1.8694
83 1.32498 1.65211
83 1.38961 1.53115
83 1.45424 1.28563
83 1.51888 1.25827
83 1.58351 1.24131
83 1.64814 1.22168
83 1.71278 1.14107
83 1.77741 1.13273
83 1.84204 1.11489
83 1.90667 1.12337
83 1.97131 1.12386
83 2.03594 1.12808
83 2.10057 1.12501
83 2.16521 1.13034
83 2.22984 1.07799
83 2.29447 1.11902
83 2.35911 1.08013
83 2.42374 1.09561
83 2.48837 1.06668
83 2.55301 1.04298
83 2.61764 1.07906
83 2.68227 1.04364
83 2.7469 1.05463
83 2.81154 1.04247
83 2.87617 1.06541
83 2.9408 1.03386
83 3.00544 1.02555
83 3.07007 1.03233
83 3.1347 1.00544
83 3.19934 1.04051
83 3.26397 1.03018
83 3.3286 1.01779
83 3.39323 1.05015
83 3.45787 1.0213
83 3.5225 1.03415
83 3.58713 1.02385
83 3.65177 1.01517
83 3.7164 1.01418
83 3.78103 1.03206
83 3.84567 1.04694
83 3.9103 1.01923
83 3.97493 1.01589
83 4.03957 1.02192
83 4.1042 1.02266
83 4.16883 1.00029
83 4.23346 1.02511
83 4.2981 1.00701
83 4.36273 1.02511
83 4.42736 1.00804
83 4.492 1.01167
83 4.55663 1.00441
83 4.62126 1.00352
83 4.6859 1.02158
83 4.75053 1.01663
83 4.81516 1.02125
83 4.87979 1.01149
83 4.94443 1.01665
83 5.00906 1.01508
83 5.07369 1.00374
83 5.13833 1.01002
83 5.20296 1.00844
83 5.26759 1.00066
83 5.33223 1.01368
83 5.39686 1.0033
83 5.46149 1.0054
83 5.52612 1.01216
83 5.59076 0.993803
83 5.65539 1.00534
83 5.72002 1.01127
83 5.78466 1.00327
83 5.84929 1.00066
83 5.91392 1.00472
83 5.97856 1.01554
83 6.04319 1.01289
83 6.10782 1.00451
83 6.17246 1.01907
83 6.23709 1.00771
83 6.30172 1.01993
83 6.36635 0.994821
83 6.43099 0
84 0.0323165 0
84 0.0969496 0
84 0.161583 0
84 0.226216 0
84 0.290849 0
84 0.355482 0
84 0.420115 0
84 0.484748 0
84 0.549381 0
84 0.614014 0
84 0.678647 0
84 0.74328 0
84 0.807913 0
84 0.872546 0.176611
84 0.937179 1.16945
84 1.00181 2.48524
84 1.06645 2.57534
84 1.13108 2.28178
84 1.19571 2.00357
84 1.26034 1.73642
84 1.32498 1.57117
84 1.38961 1.4615
84 1.45424 1.35893
84 1.51888 1.2497
84 1.58351 1.23858
84 1.64814 1.16825
84 1.71278 1.19962
84 1.77741 1.13177
84 1.84204 1.14871
84 1.90667 1.14553
84 1.97131 1.14459
84 2.03594 1.10755
84 2.10057 1.13293
84 2.16521 1.1271
84 2.22984 1.11101
84 2.29447 1.11917
84 2.35911 1.08641
84 2.42374 1.0925
84 2.48837 1.08632
84 2.55301 1.06933
84 2.61764 1.03736
84 2.68227 1.06804
84 2.7469 1.05554
84 2.81154 1.04497
84 2.87617 1.05751
84 2.9408 1.04406
84 3.00544 1.02395
84 3.07007 1.0354
84 3.1347 1.03266
84 3.19934 1.02173
84 3.26397 1.03717
84 3.3286 1.04262
84 3.39323 1.03906
84 3.45787 1.02778
84 3.5225 1.0407
84 3.58713 1.02486
84 3.65177 1.01221
84 3.7164 1.01935
84 3.78103 1.02233
84 3.84567 1.0324
84 3.9103 1.03354
84 3.97493 1.04018
84 4.03957 1.00749
84 4.1042 1.0186
84 4.16883 1.01647
84 4.23346 1.03261
84 4.2981 0.995619
84 4.36273 1.00647
84 4.42736 1.0272
84 4.492 1.02339
84 4.55663 1.00671
84 4.62126 1.00715
84 4.6859 1.00981
84 4.75053 1.00683
84 4.81516 1.00975
84 4.87979 1.01299
84 4.94443 1.0104
84 5.00906 1.01675
84 5.07369 1.01366
84 5.13833 1.00616
84 5.20296 1.02646
84 5.26759 1.0143
84 5.33223 1.00767
84 5.39686 1.01961
84 5.46149 1.02563
84 5.52612 1.00855
84 5.59076 1.00846
84 5.65539 1.01252
84 5.72002 1.01383
84 5.78466 1.0119
84 5.84929 1.00765
84 5.91392 1.00585
84 5.97856 1.01516
84 6.04319 1.01102
84 6.10782 1.00359
84 6.17246 0.999378
84 6.23709 1.00925
84 6.30172 1.01064
84 6.36635 1.01702
84 6.43099 0
85 0.0323165 0
85 0.0969496 0
85 0.161583 0
85 0.226216 0
85 0.290849 0
85 0.355482 0
85 0.420115 0
85 0.484748 0
85 0.549381 0
85 0.614014 0
85 0.678647 0
85 0.74328 0
85 0.807913 0.0023275
85 0.872546 0.173618
85 0.937179 1.16426
85 1.00181 2.486
85 1.06645 2.47179
85 1.13108 2.27881
85 1.19571 2.0025
85 1.26034 1.72541
85 1.32498 1.58502
85 1.38961 1.49416
85 1.45424 1.34132
85 1.51888 1.25465
85 1.58351 1.23282
85 1.64814 1.1565
85 1.71278 1.18226
85 1.77741 1.1527
85 1.84204 1.13796
85 1.90667 1.12442
85 1.97131 1.13423
85 2.03594 1.08848
85 2.10057 1.10813
85 2.16521 1.10424
85 2.22984 1.12293
85 2.29447 1.07904
85 2.35911 1.09037
85 2.42374 1.06572
85 2.48837 1.06644
85 2.55301 1.06956
85 2.61764 1.06842
85 2.68227 1.04227
85 2.7469 1.07135
85 2.81154 1.05199
85 2.87617 1.04631
85 2.9408 1.05425
85 3.00544 1.05357
85 3.07007 1.0437
85 3.1347 1.03305
85 3.19934 1.06598
85 3.26397 1.03531
85 3.3286 1.06327
85 3.39323 1.02995
85 3.45787 1.0396
85 3.5225 1.05142
85 3.58713 1.03584
85 3.65177 1.02258
85 3.7164 1.0467
85 3.78103 1.01707
85 3.84567 1.03564
85 3.9103 1.03891
85 3.97493 1.0295
85 4.03957 1.04358
85 4.1042 1.0121
85 4.16883 1.02019
85 4.23346 1.00144
85 4.2981 1.0201
85 4.36273 1.0236
85 4.42736 1.02421
85 4.492 1.02565
85 4.55663 1.03365
85 4.62126 1.01039
85 4.6859 1.02694
85 4.75053 1.00781
85 4.81516 1.01365
85 4.87979 1.01873
85 4.94443 1.01957
85 5.00906 1.0226
85 5.07369 1.01555
85 5.13833 1.00202
85 5.20296 1.01363
85 5.26759 1.0108
85 5.33223 1.02539
85 5.39686 1.01447
85 5.46149 1.00833
85 5.52612 1.00691
85 5.59076 1.00878
85 5.65539 1.01475
85 5.72002 1.00695
85 5.78466 1.01354
85 5.84929 1.00754
85 5.91392 1.01409
85 5.97856 1.01422
85 6.04319 1.00605
85 6.10782 1.01294
85 6.17246 0.995807
85 6.23709 0.990593
85 6.30172 1.0063
85 6.36635 1.0093
85 6.43099 0
86 0.0323165 0
86 0.0969496 0
86 0.161583 0
86 0.226216 0
86 0.290849 0
86 0.355482 0
86 0.420115 0
86 0.484748 0
86 0.549381 0
86 0.614014 0
86 0.678647 0
86 0.74328 0
86 0.807913 0.0023275
86 0.872546 0.175614
86 0.937179 1.19453
86 1.00181 2.34595
86 1.06645 2.65952
86 1.13108 2.29366
86 1.19571 2.03917
86 1.26034 1.7943
86 1.32498 1.56641
86 1.38961 1.48471
86 1.45424 1.34204
86 1.51888 1.27869
86 1.58351 1.21918
86 1.64814 1.20462
86 1.71278 1.23925
86 1.77741 1.15751
86 1.84204 1.13124
86 1.90667 1.10874
86 1.97131 1.12934
86 2.03594 1.14458
86 2.10057 1.12294
86 2.16521 1.15385
86 2.22984 1.10138
86 2.29447 1.09391
86 2.35911 1.09938
86 2.42374 1.09069
86 2.48837 1.05834
86 2.55301 1.06
86 2.61764 1.0601
86 2.68227 1.05156
86 2.7469 1.05222
86 2.81154 1.06612
86 2.87617 1.02508
86 2.9408 1.02833
86 3.00544 1.0486
86 3.07007 1.01927
86 3.1347 1.04813
86 3.19934 1.0417
86 3.26397 1.06263
86 3.3286 1.042
86 3.39323 1.04203
86 3.45787 1.04412
86 3.5225 1.03464
86 3.58713 1.01659
86 3.65177 1.04498
86 3.7164 1.02964
86 3.78103 1.05162
86 3.84567 1.02561
86 3.9103 1.01277
86 3.97493 1.01969
86 4.03957 1.01359
86 4.1042 1.01968
86 4.16883 1.00689
86 4.23346 1.01247
86 4.2981 1.02557
86 4.36273 1.04336
86 4.42736 1.01692
86 4.492 1.01842
86 4.55663 1.01813
86 4.62126 1.01334
86 4.6859 1.0259
86 4.75053 1.02374
86 4.81516 1.00208
86 4.87979 1.03182
86 4.94443 1.01801
86 5.00906 1.01124
86 5.07369 1.01265
86 5.13833 1.01209
86 5.20296 1.00619
86 5.26759 1.01874
86 5.33223 1.01472
86 5.39686 1.02704
86 5.46149 1.0161
86 5.52612 0.998719
86 5.59076 1.00844
86 5.65539 1.01993
86 5.72002 1.01694
86 5.78466 1.01258
86 5.84929 1.00943
86 5.91392 1.01076
86 5.97856 1.0105
86 6.04319 1.01116
86 6.10782 1.00222
86 6.17246 1.01093
86 6.23709 1.00843
86 6.30172 1.01196
86 6.36635 1.00802
86 6.43099 0
87 0.0323165 0
87 0.0969496 0
87 0.161583 0
87 0.226216 0
87 0.290849 0
87 0.355482 0
87 0.420115 0
87 0.484748 0
87 0.549381 0
87 0.614014 0
87 0.678647 0
87 0.74328 0
87 0.807913 0.00116375
87 0.872546 0.167631
87 0.937179 1.16772
87 1.00181 2.29599
87 1.06645 2.6348
87 1.13108 2.28
87 1.19571 2.02323
87 1.26034 1.71298
87 1.32498 1.63999
87 1.38961 1.49849
87 1.45424 1.3442
87 1.51888 1.28923
87 1.58351 1.20312
87 1.64814 1.16405
87 1.71278 1.16931
87 1.77741 1.16713
87 1.84204 1.15162
87 1.90667 1.06568
87 1.97131 1.11096
87 2.03594 1.09508
87 2.10057 1.12777
87 2.16521 1.13488
87 2.22984 1.08793
87 2.29447 1.10445
87 2.35911 1.09173
87 2.42374 1.06055
87 2.48837 1.05392
87 2.55301 1.05569
87 2.61764 1.06864
87 2.68227 1.05537
87 2.7469 1.05262
87 2.81154 1.05093
87 2.87617 1.05099
87 2.9408 1.04116
87 3.00544 1.03497
87 3.07007 1.01355
87 3.1347 1.02972
87 3.19934 1.03591
87 3.26397 1.0595
87 3.3286 1.02829
87 3.39323 1.04605
87 3.45787 1.02581
87 3.5225 1.02771
87 3.58713 1.03608
87 3.65177 1.02503
87 3.7164 1.01121
87 3.78103 1.02419
87 3.84567 1.02012
87 3.9103 1.01217
87 3.97493 1.01863
87 4.03957 1.00981
87 4.1042 1.01318
87 4.16883 1.01533
87 4.23346 1.02184
87 4.2981 1.03232
87 4.36273 1.01701
87 4.42736 1.01196
87 4.492 1.00584
87 4.55663 1.00272
87 4.62126 1.02007
87 4.6859 1.01701
87 4.75053 1.02738
87 4.81516 1.02545
87 4.87979 1.01388
87 4.94443 1.01459
87 5.00906 1.01066
87 5.07369 1.00341
87 5.13833 1.01068
87 5.20296 1.00502
87 5.26759 1.00883
87 5.33223 1.00579
87 5.39686 1.01298
87 5.46149 1.01238
87 5.52612 1.00992
87 5.59076 1.00742
87 5.65539 1.01463
87 5.72002 1.01587
87 5.78466 1.02662
87 5.84929 1.02474
87 5.91392 0.998397
87 5.97856 1.00546
87 6.04319 1.00469
87 6.10782 1.01966
87 6.17246 1.00855
87 6.23709 0.999326
87 6.30172 0.999831
87 6.36635 0.997634
87 6.43099 0
88 0.0323165 0
88 0.0969496 0
88 0.161583 0
88 0.226216 0
88 0.290849 0
88 0.355482 0
88 0.420115 0
88 0.484748 0
88 0.549381 0
88 0.614014 0
88 0.678647 0
88 0.74328 0
88 0.807913 0
88 0.872546 0.15466
88 0.937179 1.20058
88 1.00181 2.29977
88 1.06645 2.67421
88 1.13108 2.34296
88 1.19571 2.13058
88 1.26034 1.81295
88 1.32498 1.63004
88 1.38961 1.51974
88 1.45424 1.3327
88 1.51888 1.29845
88 1.58351 1.28676
88 1.64814 1.2049
88 1.71278 1.16931
88 1.77741 1.16905
88 1.84204 1.1505
88 1.90667 1.13696
88 1.97131 1.15202
88 2.03594 1.15082
88 2.10057 1.15171
88 2.16521 1.11964
