76 1.32498 1.14657
76 1.38961 1.61379
76 1.45424 1.31545
76 1.51888 1.2889
76 1.58351 1.23918
76 1.64814 1.29078
76 1.71278 1.32836
76 1.77741 1.62753
76 1.84204 1.25531
76 1.90667 1.13194
76 1.97131 1.27601
76 2.03594 1.01881
76 2.10057 1.07489
76 2.16521 0.92139
76 2.22984 0.952664
76 2.29447 1.26424
76 2.35911 1.12956
76 2.42374 1.03558
76 2.48837 1.06816
76 2.55301 1.07621
76 2.61764 1.35169
76 2.68227 1.09181
76 2.7469 1.28397
76 2.81154 1.33782
76 2.87617 1.27791
76 2.9408 1.30496
76 3.00544 1.10885
76 3.07007 1.10668
76 3.1347 0.993606
76 3.19934 1.11402
76 3.26397 1.16315
76 3.3286 0.903446
76 3.39323 0.982623
76 3.45787 0.896402
76 3.5225 1.04444
76 3.58713 1.06301
76 3.65177 1.06362
76 3.7164 1.04334
76 3.78103 1.01638
76 3.84567 1.02351
76 3.9103 1.00173
76 3.97493 1.02474
76 4.03957 1.02197
76 4.1042 0.936661
76 4.16883 0.980216
76 4.23346 1.10394
76 4.2981 0.998622
76 4.36273 0.954559
76 4.42736 1.0417
76 4.492 0.968095
76 4.55663 0.978163
76 4.62126 1.10993
76 4.6859 0.995064
76 4.75053 1.00357
76 4.81516 1.08681
76 4.87979 1.00115
76 4.94443 1.12623
76 5.00906 1.06279
76 5.07369 0.950742
76 5.13833 0.932875
76 5.20296 0.932948
76 5.26759 1.04775
76 5.33223 1.11779
76 5.39686 0.917058
76 5.46149 0.896475
76 5.52612 0.864503
76 5.59076 0.933745
76 5.65539 0.978726
76 5.72002 0.901496
76 5.78466 0.868177
76 5.84929 0.883705
76 5.91392 1.00537
76 5.97856 1.03034
76 6.04319 1.00883
76 6.10782 0.981036
76 6.17246 0.998101
76 6.23709 1.02986
76 6.30172 0.997075
76 6.36635 0.930673
76 6.43099 0
77 0.0323165 0
77 0.0969496 0
77 0.161583 0
77 0.226216 0
77 0.290849 0
77 0.355482 0
77 0.420115 0
77 0.484748 0
77 0.549381 0
77 0.614014 0
77 0.678647 0
77 0.74328 0
77 0.807913 0
77 0.872546 0.23648
77 0.937179 1.55609
77 1.00181 2.71915
77 1.06645 2.22461
77 1.13108 3.28311
77 1.19571 2.19542
77 1.26034 1.61396
77 1.32498 1.70578
77 1.38961 1.48747
77 1.45424 1.35569
77 1.51888 1.18679
77 1.58351 1.27464
77 1.64814 1.17161
77 1.71278 1.15403
77 1.77741 1.01029
77 1.84204 1.07211
77 1.90667 0.885486
77 1.97131 1.074
77 2.03594 1.195
77 2.10057 0.889916
77 2.16521 1.01476
77 2.22984 1.11651
77 2.29447 1.1248
77 2.35911 1.17175
77 2.42374 1.27452
77 2.48837 1.40285
77 2.55301 1.20412
77 2.61764 1.05012
77 2.68227 1.35346
77 2.7469 1.29112
77 2.81154 1.25119
77 2.87617 1.15177
77 2.9408 1.01734
77 3.00544 0.999383
77 3.07007 1.11482
77 3.1347 1.01279
77 3.19934 1.05626
77 3.26397 0.95834
77 3.3286 1.14661
77 3.39323 1.23866
77 3.45787 1.21319
77 3.5225 1.28888
77 3.58713 0.994026
77 3.65177 1.0252
77 3.7164 0.985563
77 3.78103 0.85312
77 3.84567 0.963229
77 3.9103 1.01615
77 3.97493 1.06952
77 4.03957 1.06538
77 4.1042 1.02207
77 4.16883 0.966441
77 4.23346 1.06208
77 4.2981 1.17717
77 4.36273 1.11556
77 4.42736 1.09047
77 4.492 1.10395
77 4.55663 1.00682
77 4.62126 0.984481
77 4.6859 0.918502
77 4.75053 1.01609
77 4.81516 0.991983
77 4.87979 1.04305
77 4.94443 0.967124
77 5.00906 0.923911
77 5.07369 0.924672
77 5.13833 0.962121
77 5.20296 1.09775
77 5.26759 1.04591
77 5.33223 0.986816
77 5.39686 0.927156
77 5.46149 0.868473
77 5.52612 0.939737
77 5.59076 0.937343
77 5.65539 1.02632
77 5.72002 0.953249
77 5.78466 0.900724
77 5.84929 0.865846
77 5.91392 0.996245
77 5.97856 0.985389
77 6.04319 0.980802
77 6.10782 0.974069
77 6.17246 0.972388
77 6.23709 1.07564
77 6.30172 0.978606
77 6.36635 0.94843
77 6.43099 0
78 0.0323165 0
78 0.0969496 0
78 0.161583 0
78 0.226216 0
78 0.290849 0
78 0.355482 0
78 0.420115 0
78 0.484748 0
78 0.549381 0
78 0.614014 0
78 0.678647 0
78 0.74328 0
78 0.807913 0
78 0.872546 0.29535
78 0.937179 1.3779
78 1.00181 3.01438
78 1.06645 3.55938
78 1.13108 2.86619
78 1.19571 2.52757
78 1.26034 1.6374
78 1.32498 1.28161
78 1.38961 1.37689
78 1.45424 1.41534
78 1.51888 1.09687
78 1.58351 0.947647
78 1.64814 1.01271
78 1.71278 0.785152
78 1.77741 0.765658
78 1.84204 1.19955
78 1.90667 1.15619
78 1.97131 1.4303
78 2.03594 1.36697
78 2.10057 1.02012
78 2.16521 1.12418
78 2.22984 1.08961
78 2.29447 1.36197
78 2.35911 1.13611
78 2.42374 1.16366
78 2.48837 1.1418
78 2.55301 1.15025
78 2.61764 0.952514
78 2.68227 1.08304
78 2.7469 1.08374
78 2.81154 1.13775
78 2.87617 1.13643
78 2.9408 1.06146
78 3.00544 1.12264
78 3.07007 1.03161
78 3.1347 0.972569
78 3.19934 1.00243
78 3.26397 1.11143
78 3.3286 1.20313
78 3.39323 1.15833
78 3.45787 1.1338
78 3.5225 1.25299
78 3.58713 1.16312
78 3.65177 1.13981
78 3.7164 1.21205
78 3.78103 1.04668
78 3.84567 0.973198
78 3.9103 0.95521
78 3.97493 1.1156
78 4.03957 1.07935
78 4.1042 1.05798
78 4.16883 1.12225
78 4.23346 1.09245
78 4.2981 1.11044
78 4.36273 1.20308
78 4.42736 1.20586
78 4.492 1.04776
78 4.55663 1.04002
78 4.62126 0.960281
78 4.6859 0.928021
78 4.75053 0.95588
78 4.81516 0.932555
78 4.87979 0.873993
78 4.94443 0.898763
78 5.00906 0.968862
78 5.07369 0.847675
78 5.13833 0.908177
78 5.20296 0.872166
78 5.26759 1.00173
78 5.33223 1.02157
78 5.39686 0.906125
78 5.46149 0.918311
78 5.52612 1.0643
78 5.59076 1.02852
78 5.65539 0.947788
78 5.72002 1.00461
78 5.78466 1.00277
78 5.84929 0.965827
78 5.91392 0.970647
78 5.97856 0.971058
78 6.04319 0.990229
78 6.10782 0.987148
78 6.17246 1.07309
78 6.23709 0.970313
78 6.30172 1.03824
78 6.36635 1.033
78 6.43099 0
79 0.0323165 0
79 0.0969496 0
79 0.161583 0
79 0.226216 0
79 0.290849 0
79 0.355482 0
79 0.420115 0
79 0.484748 0
79 0.549381 0
79 0.614014 0
79 0.678647 0
79 0.74328 0
79 0.807913 0
79 0.872546 0.0419078
79 0.937179 1.07343
79 1.00181 2.35201
79 1.06645 3.5694
79 1.13108 1.87496
79 1.19571 1.91216
79 1.26034 1.10978
79 1.32498 1.36991
79 1.38961 1.44969
79 1.45424 1.31976
79 1.51888 1.15517
79 1.58351 1.38223
79 1.64814 1.57753
79 1.71278 1.43716
79 1.77741 1.17146
79 1.84204 1.08981
79 1.90667 1.35519
79 1.97131 1.23963
79 2.03594 1.51346
79 2.10057 1.35787
79 2.16521 1.49394
79 2.22984 1.16389
79 2.29447 1.42996
79 2.35911 1.16602
79 2.42374 1.20285
79 2.48837 1.05711
79 2.55301 0.837646
79 2.61764 1.01795
79 2.68227 1.13491
79 2.7469 1.04426
79 2.81154 1.17149
79 2.87617 1.0531
79 2.9408 0.849499
79 3.00544 0.902541
79 3.07007 1.0275
79 3.1347 1.20537
79 3.19934 1.31627
79 3.26397 1.23085
79 3.3286 1.12514
79 3.39323 1.12308
79 3.45787 1.32048
79 3.5225 1.16124
79 3.58713 1.19135
79 3.65177 1.0301
79 3.7164 1.06414
79 3.78103 0.972731
79 3.84567 1.00064
79 3.9103 0.980857
79 3.97493 0.982361
79 4.03957 1.01922
79 4.1042 0.96301
79 4.16883 0.98507
79 4.23346 0.999748
79 4.2981 1.03264
79 4.36273 1.05239
79 4.42736 1.04627
79 4.492 0.955515
79 4.55663 0.932774
79 4.62126 1.02117
79 4.6859 0.994926
79 4.75053 1.00549
79 4.81516 1.10635
79 4.87979 1.04985
79 4.94443 1.05268
79 5.00906 1.00763
79 5.07369 0.912302
79 5.13833 0.897412
79 5.20296 1.00072
79 5.26759 1.06927
79 5.33223 1.02034
79 5.39686 1.02263
79 5.46149 1.00191
79 5.52612 1.03627
79 5.59076 1.00156
79 5.65539 1.10799
79 5.72002 0.993759
79 5.78466 1.03414
79 5.84929 0.975823
79 5.91392 1.04242
79 5.97856 1.02192
79 6.04319 1.04384
79 6.10782 1.07357
79 6.17246 0.999258
79 6.23709 0.962518
79 6.30172 0.96144
79 6.36635 0.99709
79 6.43099 0
80 0.0323165 0
80 0.0969496 0
80 0.161583 0
80 0.226216 0
80 0.290849 0
80 0.355482 0
80 0.420115 0
80 0.484748 0
80 0.549381 0
80 0.614014 0
80 0.678647 0
80 0.74328 0
80 0.807913 0
80 0.872546 0.105767
80 0.937179 1.25421
80 1.00181 1.86223
80 1.06645 2.39564
80 1.13108 2.6013
80 1.19571 2.2289
80 1.26034 1.64696
80 1.32498 1.4344
80 1.38961 1.81566
80 1.45424 1.68986
80 1.51888 1.38739
80 1.58351 1.41011
80 1.64814 1.3803
80 1.71278 1.19314
80 1.77741 1.66362
80 1.84204 1.51063
80 1.90667 0.961785
80 1.97131 1.27444
80 2.03594 1.04026
80 2.10057 1.1164
80 2.16521 1.30168
80 2.22984 1.25468
80 2.29447 1.39214
80 2.35911 1.27622
80 2.42374 1.17025
80 2.48837 1.05502
80 2.55301 1.25973
80 2.61764 1.1882
80 2.68227 1.17378
80 2.7469 1.30291
80 2.81154 1.09458
80 2.87617 1.13367
80 2.9408 1.22983
80 3.00544 1.20762
80 3.07007 1.15183
80 3.1347 1.09531
80 3.19934 1.13422
80 3.26397 1.0152
80 3.3286 1.1357
80 3.39323 1.03985
80 3.45787 1.01151
80 3.5225 1.06005
80 3.58713 1.06496
80 3.65177 0.989186
80 3.7164 1.06651
80 3.78103 1.00335
80 3.84567 0.921964
80 3.9103 0.927823
80 3.97493 1.11651
80 4.03957 1.05359
80 4.1042 1.05284
80 4.16883 0.953934
80 4.23346 1.01247
80 4.2981 1.00315
80 4.36273 1.00679
80 4.42736 1.08819
80 4.492 0.890506
80 4.55663 0.892473
80 4.62126 0.896438
80 4.6859 1.02407
80 4.75053 0.999323
80 4.81516 1.05728
80 4.87979 1.02965
80 4.94443 1.10176
80 5.00906 1.10023
80 5.07369 1.02207
80 5.13833 1.02436
80 5.20296 1.02371
80 5.26759 1.0415
80 5.33223 1.16008
80 5.39686 1.09089
80 5.46149 0.997705
80 5.52612 1.00402
80 5.59076 1.13342
80 5.65539 1.05486
80 5.72002 1.00644
80 5.78466 1.00902
80 5.84929 1.03804
80 5.91392 0.999092
80 5.97856 0.99836
80 6.04319 1.00731
80 6.10782 0.955224
80 6.17246 0.953856
80 6.23709 0.964218
80 6.30172 1.00883
80 6.36635 0.94768
80 6.43099 0
81 0.0323165 0
81 0.0969496 0
81 0.161583 0
81 0.226216 0
81 0.290849 0
81 0.355482 0
81 0.420115 0
81 0.484748 0
81 0.549381 0
81 0.614014 0
81 0.678647 0
81 0.74328 0
81 0.807913 0
81 0.872546 0
81 0.937179 1.33898
81 1.00181 2.0916
81 1.06645 2.89734
81 1.13108 2.14459
81 1.19571 2.31765
81 1.26034 1.70197
81 1.32498 1.92609
81 1.38961 1.98959
81 1.45424 1.61656
81 1.51888 1.66309
81 1.58351 1.27707
81 1.64814 0.843177
81 1.71278 1.11647
81 1.77741 1.19599
81 1.84204 1.56237
81 1.90667 1.46118
81 1.97131 1.37261
81 2.03594 1.24872
81 2.10057 1.35614
81 2.16521 1.35599
81 2.22984 1.16603
81 2.29447 1.01552
81 2.35911 1.31158
81 2.42374 1.61877
81 2.48837 1.26073
81 2.55301 1.38205
81 2.61764 1.57273
81 2.68227 1.59969
81 2.7469 1.22837
81 2.81154 0.968824
81 2.87617 1.02747
81 2.9408 0.992034
81 3.00544 0.995681
81 3.07007 1.02129
81 3.1347 1.05911
81 3.19934 0.888751
81 3.26397 0.94764
81 3.3286 1.17953
81 3.39323 1.1213
81 3.45787 1.0684
81 3.5225 1.05626
81 3.58713 0.955635
81 3.65177 0.951629
81 3.7164 0.980611
81 3.78103 1.00282
81 3.84567 1.11334
81 3.9103 1.09006
81 3.97493 1.15471
81 4.03957 1.14497
81 4.1042 1.03204
81 4.16883 0.982534
81 4.23346 1.03927
81 4.2981 1.06144
81 4.36273 0.985065
81 4.42736 1.01859
81 4.492 0.963952
81 4.55663 1.02545
81 4.62126 0.999819
81 4.6859 1.01843
81 4.75053 1.05068
81 4.81516 1.12815
81 4.87979 1.0081
81 4.94443 0.988077
81 5.00906 1.06734
81 5.07369 1.06792
81 5.13833 0.987827
81 5.20296 1.03197
81 5.26759 1.05153
81 5.33223 1.0797
81 5.39686 0.956746
81 5.46149 0.920247
81 5.52612 1.02398
81 5.59076 1.09187
81 5.65539 1.0191
81 5.72002 0.945514
81 5.78466 1.02507
81 5.84929 0.914603
81 5.91392 0.943397
81 5.97856 0.9859
81 6.04319 0.944405
81 6.10782 1.03684
81 6.17246 1.00546
81 6.23709 1.03418
81 6.30172 1.05749
81 6.36635 1.03319
81 6.43099 0
82 0.0323165 0
82 0.0969496 0
82 0.161583 0
82 0.226216 0
82 0.290849 0
82 0.355482 0
82 0.420115 0
82 0.484748 0
82 0.549381 0
82 0.614014 0
82 0.678647 0
82 0.74328 0
82 0.807913 0
82 0.872546 0.362203
82 0.937179 1.56647
82 1.00181 3.35276
82 1.06645 3.05634
82 1.13108 2.67792
82 1.19571 2.47709
82 1.26034 2.48934
82 1.32498 1.71834
82 1.38961 1.40365
82 1.45424 1.2267
82 1.51888 1.51684
82 1.58351 1.31949
82 1.64814 1.15846
82 1.71278 1.51254
82 1.77741 1.28043
82 1.84204 1.37872
82 1.90667 1.18295
82 1.97131 1.04193
82 2.03594 1.36019
82 2.10057 1.12518
82 2.16521 1.33799
82 2.22984 1.30924
82 2.29447 1.55613
82 2.35911 1.40444
82 2.42374 1.39574
82 2.48837 1.45072
82 2.55301 1.40805
82 2.61764 1.37764
82 2.68227 1.14684
82 2.7469 1.17268
82 2.81154 1.03112
82 2.87617 1.04474
82 2.9408 0.997131
82 3.00544 0.910282
82 3.07007 1.04531
82 3.1347 1.04187
82 3.19934 1.11914
82 3.26397 1.24262
82 3.3286 1.20615
82 3.39323 1.11114
82 3.45787 1.1366
82 3.5225 1.03972
82 3.58713 1.01925
82 3.65177 1.01688
82 3.7164 1.16957
82 3.78103 1.05167
82 3.84567 1.00747
82 3.9103 0.990301
82 3.97493 0.873653
82 4.03957 1.01862
82 4.1042 1.02536
82 4.16883 1.02898
82 4.23346 1.01947
82 4.2981 1.02479
82 4.36273 1.0325
82 4.42736 1.02518
82 4.492 1.19744
82 4.55663 1.10357
82 4.62126 1.0827
82 4.6859 1.15539
82 4.75053 1.06627
82 4.81516 0.991721
82 4.87979 0.955571
82 4.94443 1.00384
82 5.00906 1.0806
82 5.07369 1.11023
82 5.13833 0.94272
82 5.20296 0.958552
82 5.26759 0.837419
82 5.33223 1.01555
82 5.39686 1.03357
82 5.46149 1.03358
82 5.52612 1.05977
82 5.59076 1.07088
82 5.65539 1.03298
82 5.72002 0.954085
82 5.78466 0.965045
82 5.84929 1.03204
82 5.91392 1.03703
82 5.97856 1.00663
82 6.04319 1.01096
82 6.10782 1.03804
82 6.17246 1.04127
82 6.23709 1.0309
82 6.30172 1.00846
82 6.36635 0.990246
82 6.43099 0
83 0.0323165 0
83 0.0969496 0
83 0.161583 0
83 0.226216 0
83 0.290849 0
83 0.355482 0
83 0.420115 0
83 0.484748 0
83 0.549381 0
83 0.614014 0
83 0.678647 0
83 0.74328 0
83 0.807913 0
83 0.872546 0.271403
83 0.937179 1.15128
83 1.00181 3.12264
83 1.06645 2.75304
83 1.13108 2.97487
83 1.19571 2.31021
83 1.26034 2.12675
83 1.32498 1.92566
83 1.38961 1.52446
83 1.45424 1.54254
83 1.51888 1.46546
83 1.58351 1.3792
83 1.64814 1.66201
83 1.71278 1.60372
83 1.77741 1.32252
83 1.84204 1.16506
83 1.90667 1.23521
83 1.97131 1.30573
83 2.03594 1.29144
83 2.10057 1.38852
83 2.16521 1.57466
83 2.22984 1.54248
83 2.29447 1.43487
83 2.35911 1.47558
83 2.42374 1.47569
83 2.48837 1.40212
83 2.55301 1.17788
83 2.61764 1.03304
83 2.68227 0.893538
83 2.7469 0.832245
83 2.81154 0.826726
83 2.87617 1.02894
83 2.9408 1.09379
83 3.00544 1.45272
83 3.07007 1.07773
83 3.1347 1.28905
83 3.19934 1.31605
83 3.26397 1.04837
83 3.3286 1.0752
83 3.39323 1.12163
83 3.45787 1.03446
83 3.5225 1.17704
83 3.58713 1.09366
83 3.65177 1.11969
83 3.7164 0.984243
83 3.78103 0.95673
83 3.84567 1.00896
83 3.9103 0.989854
83 3.97493 0.98592
83 4.03957 0.826267
83 4.1042 0.976455
83 4.16883 1.21632
83 4.23346 1.18307
83 4.2981 1.12323
83 4.36273 1.03063
83 4.42736 0.980321
83 4.492 1.13254
83 4.55663 1.13146
83 4.62126 1.099
83 4.6859 1.01296
83 4.75053 0.99508
83 4.81516 0.999784
83 4.87979 0.948007
83 4.94443 1.10335
83 5.00906 0.987369
83 5.07369 1.0097
83 5.13833 0.950233
83 5.20296 1.07818
83 5.26759 1.08921
83 5.33223 1.05637
83 5.39686 1.06026
83 5.46149 1.01694
83 5.52612 1.08821
83 5.59076 1.07852
83 5.65539 1.06113
83 5.72002 1.05164
83 5.78466 1.12635
83 5.84929 1.08624
83 5.91392 1.09116
83 5.97856 1.01341
83 6.04319 0.923864
83 6.10782 1.01398
83 6.17246 0.912524
83 6.23709 0.93081
83 6.30172 0.90104
83 6.36635 0.931854
83 6.43099 0
84 0.0323165 0
84 0.0969496 0
84 0.161583 0
84 0.226216 0
84 0.290849 0
84 0.355482 0
84 0.420115 0
84 0.484748 0
84 0.549381 0
84 0.614014 0
84 0.678647 0
84 0.74328 0
84 0.807913 0.0384038
84 0.872546 0.175614
84 0.937179 0.907358
84 1.00181 2.94701
84 1.06645 3.69901
84 1.13108 2.32158
84 1.19571 2.0684
84 1.26034 1.88518
84 1.32498 2.08927
84 1.38961 1.70429
84 1.45424 1.29964
84 1.51888 1.57646
84 1.58351 1.47254
84 1.64814 1.50983
84 1.71278 1.52394
84 1.77741 1.41922
84 1.84204 1.1449
84 1.90667 1.20866
84 1.97131 1.42307
84 2.03594 1.29437
84 2.10057 1.28036
84 2.16521 1.11591
84 2.22984 1.62227
84 2.29447 1.36024
84 2.35911 1.3206
84 2.42374 1.2656
84 2.48837 1.07405
84 2.55301 1.09684
84 2.61764 1.24366
84 2.68227 1.22829
84 2.7469 1.14589
84 2.81154 1.23158
84 2.87617 1.06018
84 2.9408 1.17236
84 3.00544 1.25524
84 3.07007 1.51016
84 3.1347 1.12725
84 3.19934 1.10207
84 3.26397 1.19389
84 3.3286 1.11238
84 3.39323 1.20962
84 3.45787 1.12096
84 3.5225 1.07806
84 3.58713 0.930829
84 3.65177 1.02669
84 3.7164 1.00361
84 3.78103 0.936475
84 3.84567 1.01811
84 3.9103 1.11277
84 3.97493 1.12282
84 4.03957 1.19508
84 4.1042 1.10139
84 4.16883 1.09238
84 4.23346 1.05835
84 4.2981 1.10345
84 4.36273 0.993451
84 4.42736 0.879939
84 4.492 0.980638
84 4.55663 1.03911
84 4.62126 1.0037
84 4.6859 0.901681
84 4.75053 1.01263
84 4.81516 1.05656
84 4.87979 1.0879
84 4.94443 1.03626
84 5.00906 1.07039
84 5.07369 1.1567
84 5.13833 1.17329
84 5.20296 1.06684
84 5.26759 1.05191
84 5.33223 1.07388
84 5.39686 0.979056
84 5.46149 1.02372
84 5.52612 1.04362
84 5.59076 1.07098
84 5.65539 1.14421
84 5.72002 1.04305
84 5.78466 0.978036
84 5.84929 0.881239
84 5.91392 0.958826
84 5.97856 0.950943
84 6.04319 1.06429
84 6.10782 0.995277
84 6.17246 0.975959
84 6.23709 1.04449
84 6.30172 0.975123
84 6.36635 0.961406
84 6.43099 0
85 0.0323165 0
85 0.0969496 0
85 0.161583 0
85 0.226216 0
85 0.290849 0
85 0.355482 0
85 0.420115 0
85 0.484748 0
85 0.549381 0
85 0.614014 0
85 0.678647 0
85 0.74328 0
85 0.807913 0
85 0.872546 0.139693
85 0.937179 1.00251
85 1.00181 2.42468
85 1.06645 3.53667
85 1.13108 2.49856
85 1.19571 2.86398
85 1.26034 2.03443
85 1.32498 1.5188
85 1.38961 1.70469
85 1.45424 1.53427
85 1.51888 1.23785
85 1.58351 1.22464
85 1.64814 1.26672
85 1.71278 1.59543
85 1.77741 1.5176
85 1.84204 1.26875
85 1.90667 1.10017
85 1.97131 1.42796
85 2.03594 1.25275
85 2.10057 1.27365
85 2.16521 1.22225
85 2.22984 1.27898
85 2.29447 1.32733
85 2.35911 1.18787
85 2.42374 1.10104
85 2.48837 1.03674
85 2.55301 1.11107
85 2.61764 1.33793
85 2.68227 1.14241
85 2.7469 1.36535
85 2.81154 1.43877
85 2.87617 1.313
85 2.9408 1.31269
85 3.00544 1.33627
85 3.07007 1.1965
85 3.1347 1.12331
85 3.19934 1.27432
85 3.26397 1.12826
85 3.3286 1.20663
85 3.39323 1.26242
85 3.45787 1.0717
85 3.5225 1.09552
85 3.58713 0.91689
85 3.65177 0.96525
85 3.7164 1.03976
85 3.78103 1.03727
85 3.84567 1.03908
85 3.9103 1.02291
85 3.97493 1.25052
85 4.03957 1.2411
85 4.1042 1.14213
85 4.16883 1.13515
85 4.23346 1.09435
85 4.2981 0.972334
85 4.36273 0.917864
85 4.42736 1.03026
85 4.492 1.07182
85 4.55663 1.10038
85 4.62126 0.943947
85 4.6859 1.1475
85 4.75053 1.24378
85 4.81516 1.02457
85 4.87979 0.998179
85 4.94443 0.934265
85 5.00906 1.06179
85 5.07369 0.971408
85 5.13833 1.0384
85 5.20296 1.04261
85 5.26759 0.995295
85 5.33223 0.996011
85 5.39686 0.941299
85 5.46149 0.88162
85 5.52612 0.932271
85 5.59076 0.882732
85 5.65539 1.0253
85 5.72002 0.987139
85 5.78466 0.971609
85 5.84929 1.04704
85 5.91392 1.01096
85 5.97856 1.04495
85 6.04319 1.03678
85 6.10782 0.953717
85 6.17246 0.943424
85 6.23709 1.063
85 6.30172 1.02104
85 6.36635 1.09014
85 6.43099 0
86 0.0323165 0
86 0.0969496 0
86 0.161583 0
86 0.226216 0
86 0.290849 0
86 0.355482 0
86 0.420115 0
86 0.484748 0
86 0.549381 0
86 0.614014 0
86 0.678647 0
86 0.74328 0
86 0.807913 0.03724
86 0.872546 0.362203
86 0.937179 2.06988
86 1.00181 3.3134
86 1.06645 3.2788
86 1.13108 3.05683
86 1.19571 2.49994
86 1.26034 2.34775
86 1.32498 1.6928
86 1.38961 1.41979
86 1.45424 1.2055
86 1.51888 1.30043
86 1.58351 1.03402
86 1.64814 0.81632
86 1.71278 1.02114
86 1.77741 1.19984
86 1.84204 1.33348
86 1.90667 1.40516
86 1.97131 1.54822
86 2.03594 1.64601
86 2.10057 1.51063
86 2.16521 1.40073
86 2.22984 1.42724
86 2.29447 1.23581
86 2.35911 1.25068
86 2.42374 1.24904
86 2.48837 1.03796
86 2.55301 0.875773
86 2.61764 1.00486
86 2.68227 1.12572
86 2.7469 1.19564
86 2.81154 1.21524
86 2.87617 1.45531
86 2.9408 1.40628
86 3.00544 1.3573
86 3.07007 1.42646
86 3.1347 1.45271
86 3.19934 1.21968
86 3.26397 1.11721
86 3.3286 1.15518
86 3.39323 1.065
86 3.45787 1.0998
86 3.5225 1.04958
86 3.58713 1.01234
86 3.65177 1.04811
86 3.7164 1.09055
86 3.78103 1.04397
86 3.84567 1.05938
86 3.9103 1.09801
86 3.97493 1.15086
86 4.03957 1.10278
86 4.1042 0.996352
86 4.16883 0.956034
86 4.23346 1.0441
86 4.2981 1.10246
86 4.36273 1.02368
86 4.42736 1.08846
86 4.492 0.905685
86 4.55663 1.10177
86 4.62126 1.1222
86 4.6859 1.16148
86 4.75053 1.21169
86 4.81516 1.14958
86 4.87979 1.14196
86 4.94443 1.08457
86 5.00906 1.05919
86 5.07369 1.07884
86 5.13833 1.0722
86 5.20296 0.970736
86 5.26759 0.854565
86 5.33223 0.874898
86 5.39686 0.885485
86 5.46149 0.969346
86 5.52612 1.01853
86 5.59076 0.975129
86 5.65539 0.972572
86 5.72002 0.919707
86 5.78466 1.03534
86 5.84929 0.992771
86 5.91392 0.916582
86 5.97856 0.818028
86 6.04319 0.943135
86 6.10782 1.01779
86 6.17246 1.03554
86 6.23709 1.06552
86 6.30172 0.962129
86 6.36635 1.02186
86 6.43099 0
87 0.0323165 0
87 0.0969496 0
87 0.161583 0
87 0.226216 0
87 0.290849 0
87 0.355482 0
87 0.420115 0
87 0.484748 0
87 0.549381 0
87 0.614014 0
87 0.678647 0
87 0.74328 0
87 0.807913 0
87 0.872546 0.207543
87 0.937179 1.25421
87 1.00181 2.05905
87 1.06645 2.96682
87 1.13108 2.38631
87 1.19571 2.41491
87 1.26034 2.50321
87 1.32498 2.11091
87 1.38961 1.36351
87 1.45424 1.26119
87 1.51888 0.991793
87 1.58351 0.990378
87 1.64814 1.35764
87 1.71278 1.59103
87 1.77741 1.44448
87 1.84204 1.72004
87 1.90667 1.39867
87 1.97131 1.28598
87 2.03594 1.31692
87 2.10057 1.852
87 2.16521 1.49799
87 2.22984 1.35739
87 2.29447 1.51946
87 2.35911 1.36361
87 2.42374 1.2872
87 2.48837 1.13627
87 2.55301 1.05697
87 2.61764 1.0876
87 2.68227 1.09086
87 2.7469 1.15928
87 2.81154 1.1737
87 2.87617 1.29279
87 2.9408 1.37614
87 3.00544 1.30623
87 3.07007 1.43211
87 3.1347 1.40429
87 3.19934 1.12768
87 3.26397 1.25439
87 3.3286 1.28681
87 3.39323 1.21747
87 3.45787 1.0309
87 3.5225 0.952866
87 3.58713 1.11245
87 3.65177 1.22838
87 3.7164 1.02579
87 3.78103 1.06486
87 3.84567 0.994833
87 3.9103 1.00586
87 3.97493 0.937675
87 4.03957 0.982335
87 4.1042 0.973838
87 4.16883 1.01778
87 4.23346 1.00696
87 4.2981 1.09477
87 4.36273 1.03757
87 4.42736 1.07334
87 4.492 1.14007
87 4.55663 1.04485
87 4.62126 1.09558
87 4.6859 1.0151
87 4.75053 1.15727
87 4.81516 1.21694
87 4.87979 1.0284
87 4.94443 1.03589
87 5.00906 1.1589
87 5.07369 1.09924
87 5.13833 1.03069
87 5.20296 1.00518
87 5.26759 1.04824
87 5.33223 1.06219
87 5.39686 1.08254
87 5.46149 1.06464
87 5.52612 0.981174
87 5.59076 0.9433
87 5.65539 0.917158
87 5.72002 0.928534
87 5.78466 0.989415
87 5.84929 0.917891
87 5.91392 0.833551
87 5.97856 0.881562
87 6.04319 0.867405
87 6.10782 0.945181
87 6.17246 1.01478
87 6.23709 0.906936
87 6.30172 0.918073
87 6.36635 1.01157
87 6.43099 0
88 0.0323165 0
88 0.0969496 0
88 0.161583 0
88 0.226216 0
88 0.290849 0
88 0.355482 0
88 0.420115 0
88 0.484748 0
88 0.549381 0
88 0.614014 0
88 0.678647 0
88 0.74328 0
88 0.807913 0
88 0.872546 0.478946
88 0.937179 2.17714
88 1.00181 1.79031
88 1.06645 2.21727
88 1.13108 3.29974
88 1.19571 2.32509
88 1.26034 1.51877
88 1.32498 2.18579
88 1.38961 1.92623
88 1.45424 1.5296
88 1.51888 1.79517
88 1.58351 1.50587
88 1.64814 1.66257
88 1.71278 1.46125
