39 1.23405 0.173458
39 1.25712 0.0742963
39 1.28019 0.0418755
39 1.30325 0.0427429
39 1.32632 0.0522743
39 1.34939 0.0995165
39 1.37245 0.169788
39 1.39552 0.281076
39 1.41859 0.461045
39 1.44165 0.647376
39 1.46472 0.847191
39 1.48778 0.97873
39 1.51085 1.014
39 1.53392 0.978916
39 1.55698 0.791846
39 1.58005 0.677237
39 1.60312 0.487117
39 1.62618 0.35901
39 1.64925 0.235266
39 1.67232 0.194797
39 1.69538 0.265676
39 1.71845 0.492337
39 1.74152 0.803043
39 1.76458 1.18458
39 1.78765 1.72939
39 1.81071 2.3286
39 1.83378 2.72508
39 1.85685 2.70707
39 1.87991 2.55118
39 1.90298 2.09517
39 1.92605 1.70871
39 1.94911 1.27936
39 1.97218 0.864578
39 1.99525 0.598368
39 2.01831 0.461537
39 2.04138 0.476625
39 2.06445 0.579118
39 2.08751 0.756179
39 2.11058 0.93125
39 2.13364 1.06393
39 2.15671 1.09268
39 2.17978 0.937195
39 2.20284 0.811088
39 2.22591 0.634633
39 2.24898 0.576477
39 2.27204 0.575257
39 2.29511 0
40 0.0115332 0
40 0.0345996 0
40 0.0576661 0
40 0.0807325 0
40 0.103799 0
40 0.126865 0
40 0.149932 0
40 0.172998 0
40 0.196065 0
40 0.219131 0
40 0.242198 0
40 0.265264 0
40 0.28833 0
40 0.311397 0
40 0.334463 0
40 0.35753 0
40 0.380596 0
40 0.403663 0
40 0.426729 0
40 0.449795 0
40 0.472862 0
40 0.495928 0
40 0.518995 0
40 0.542061 0
40 0.565128 0
40 0.588194 0
40 0.61126 0
40 0.634327 0
40 0.657393 0
40 0.68046 0
40 0.703526 0
40 0.726593 0
40 0.749659 0
40 0.772725 0
40 0.795792 0
40 0.818858 0
40 0.841925 0
40 0.864991 0
40 0.888058 0.00675038
40 0.911124 0.0564338
40 0.93419 0.303788
40 0.957257 1.0654
40 0.980323 2.42563
40 1.00339 3.95211
40 1.02646 4.65211
40 1.04952 4.81236
40 1.07259 4.91177
40 1.09566 3.77665
40 1.11872 2.81121
40 1.14179 1.88806
40 1.16485 1.15801
40 1.18792 0.717283
40 1.21099 0.384944
40 1.23405 0.139199
40 1.25712 0.11319
40 1.28019 0.0522115
40 1.30325 0.0320287
40 1.32632 0.0577769
40 1.34939 0.102866
40 1.37245 0.184331
40 1.39552 0.332718
40 1.41859 0.536852
40 1.44165 0.689619
40 1.46472 0.810825
40 1.48778 0.961544
40 1.51085 0.987026
40 1.53392 0.884624
40 1.55698 0.744609
40 1.58005 0.619505
40 1.60312 0.524556
40 1.62618 0.403849
40 1.64925 0.234483
40 1.67232 0.19632
40 1.69538 0.299184
40 1.71845 0.525771
40 1.74152 0.794649
40 1.76458 1.28468
40 1.78765 1.71509
40 1.81071 2.2315
40 1.83378 2.58343
40 1.85685 2.71063
40 1.87991 2.66394
40 1.90298 2.27442
40 1.92605 1.70002
40 1.94911 1.23135
40 1.97218 0.766672
40 1.99525 0.542905
40 2.01831 0.459589
40 2.04138 0.500736
40 2.06445 0.594108
40 2.08751 0.768996
40 2.11058 0.969713
40 2.13364 1.03655
40 2.15671 1.07093
40 2.17978 0.952209
40 2.20284 0.781485
40 2.22591 0.633675
40 2.24898 0.597433
40 2.27204 0.578801
40 2.29511 0
41 0.0115332 0
41 0.0345996 0
41 0.0576661 0
41 0.0807325 0
41 0.103799 0
41 0.126865 0
41 0.149932 0
41 0.172998 0
41 0.196065 0
41 0.219131 0
41 0.242198 0
41 0.265264 0
41 0.28833 0
41 0.311397 0
41 0.334463 0
41 0.35753 0
41 0.380596 0
41 0.403663 0
41 0.426729 0
41 0.449795 0
41 0.472862 0
41 0.495928 0
41 0.518995 0
41 0.542061 0
41 0.565128 0
41 0.588194 0
41 0.61126 0
41 0.634327 0
41 0.657393 0
41 0.68046 0
41 0.703526 0
41 0.726593 0
41 0.749659 0
41 0.772725 0
41 0.795792 0
41 0.818858 0
41 0.841925 0
41 0.864991 0
41 0.888058 0.0131326
41 0.911124 0.076722
41 0.93419 0.336397
41 0.957257 1.05547
41 0.980323 2.2814
41 1.00339 3.82559
41 1.02646 4.79561
41 1.04952 5.29269
41 1.07259 4.59045
41 1.09566 3.81261
41 1.11872 2.79992
41 1.14179 1.81901
41 1.16485 1.14339
41 1.18792 0.600948
41 1.21099 0.390026
41 1.23405 0.237528
41 1.25712 0.11662
41 1.28019 0.0425842
41 1.30325 0.0394945
41 1.32632 0.077366
41 1.34939 0.140344
41 1.37245 0.192656
41 1.39552 0.303492
41 1.41859 0.410588
41 1.44165 0.606205
41 1.46472 0.778069
41 1.48778 0.967316
41 1.51085 1.04987
41 1.53392 1.03635
41 1.55698 0.877215
41 1.58005 0.66673
41 1.60312 0.433935
41 1.62618 0.351433
41 1.64925 0.250924
41 1.67232 0.197981
41 1.69538 0.249545
41 1.71845 0.440153
41 1.74152 0.74585
41 1.76458 1.25499
41 1.78765 1.81326
41 1.81071 2.27602
41 1.83378 2.68691
41 1.85685 2.67692
41 1.87991 2.59514
41 1.90298 2.20057
41 1.92605 1.69958
41 1.94911 1.24045
41 1.97218 0.828641
41 1.99525 0.603547
41 2.01831 0.462155
41 2.04138 0.453257
41 2.06445 0.586227
41 2.08751 0.794053
41 2.11058 0.954371
41 2.13364 1.03719
41 2.15671 1.05865
41 2.17978 0.937602
41 2.20284 0.789903
41 2.22591 0.685604
41 2.24898 0.575061
41 2.27204 0.512834
41 2.29511 0
42 0.0115332 0
42 0.0345996 0
42 0.0576661 0
42 0.0807325 0
42 0.103799 0
42 0.126865 0
42 0.149932 0
42 0.172998 0
42 0.196065 0
42 0.219131 0
42 0.242198 0
42 0.265264 0
42 0.28833 0
42 0.311397 0
42 0.334463 0
42 0.35753 0
42 0.380596 0
42 0.403663 0
42 0.426729 0
42 0.449795 0
42 0.472862 0
42 0.495928 0
42 0.518995 0
42 0.542061 0
42 0.565128 0
42 0.588194 0
42 0.61126 0
42 0.634327 0
42 0.657393 0
42 0.68046 0
42 0.703526 0
42 0.726593 0
42 0.749659 0
42 0.772725 0
42 0.795792 0
42 0.818858 0
42 0.841925 0
42 0.864991 0
42 0.888058 0.00564577
42 0.911124 0.0855835
42 0.93419 0.329076
42 0.957257 0.971072
42 0.980323 2.26105
42 1.00339 3.85203
42 1.02646 4.96244
42 1.04952 5.09787
42 1.07259 4.84816
42 1.09566 3.79584
42 1.11872 2.66233
42 1.14179 1.72835
42 1.16485 1.15744
42 1.18792 0.651433
42 1.21099 0.493655
42 1.23405 0.199582
42 1.25712 0.121091
42 1.28019 0.0401627
42 1.30325 0.0336814
42 1.32632 0.060143
42 1.34939 0.100261
42 1.37245 0.161309
42 1.39552 0.271632
42 1.41859 0.458159
42 1.44165 0.705966
42 1.46472 0.879631
42 1.48778 0.961937
42 1.51085 0.962431
42 1.53392 0.935226
42 1.55698 0.838483
42 1.58005 0.697166
42 1.60312 0.494123
42 1.62618 0.321564
42 1.64925 0.204056
42 1.67232 0.217883
42 1.69538 0.228598
42 1.71845 0.451789
42 1.74152 0.762191
42 1.76458 1.24396
42 1.78765 1.79833
42 1.81071 2.31103
42 1.83378 2.6224
42 1.85685 2.80581
42 1.87991 2.58974
42 1.90298 2.21768
42 1.92605 1.70777
42 1.94911 1.24132
42 1.97218 0.887125
42 1.99525 0.535295
42 2.01831 0.415747
42 2.04138 0.464615
42 2.06445 0.570442
42 2.08751 0.775394
42 2.11058 0.939442
42 2.13364 1.03355
42 2.15671 1.03503
42 2.17978 0.970606
42 2.20284 0.843165
42 2.22591 0.670307
42 2.24898 0.591271
42 2.27204 0.558044
42 2.29511 0
43 0.0115332 0
43 0.0345996 0
43 0.0576661 0
43 0.0807325 0
43 0.103799 0
43 0.126865 0
43 0.149932 0
43 0.172998 0
43 0.196065 0
43 0.219131 0
43 0.242198 0
43 0.265264 0
43 0.28833 0
43 0.311397 0
43 0.334463 0
43 0.35753 0
43 0.380596 0
43 0.403663 0
43 0.426729 0
43 0.449795 0
43 0.472862 0
43 0.495928 0
43 0.518995 0
43 0.542061 0
43 0.565128 0
43 0.588194 0
43 0.61126 0
43 0.634327 0
43 0.657393 0
43 0.68046 0
43 0.703526 0
43 0.726593 0
43 0.749659 0
43 0.772725 0
43 0.795792 0
43 0.818858 0
43 0.841925 0
43 0.864991 0
43 0.888058 0
43 0.911124 0.0558508
43 0.93419 0.281717
43 0.957257 1.163
43 0.980323 2.31373
43 1.00339 3.89203
43 1.02646 5.01508
43 1.04952 5.17011
43 1.07259 4.3971
43 1.09566 3.55217
43 1.11872 2.67393
43 1.14179 1.82205
43 1.16485 1.26238
43 1.18792 0.824014
43 1.21099 0.44118
43 1.23405 0.197738
43 1.25712 0.123909
43 1.28019 0.0671543
43 1.30325 0.0555088
43 1.32632 0.0680667
43 1.34939 0.11169
43 1.37245 0.185616
43 1.39552 0.285897
43 1.41859 0.512417
43 1.44165 0.688501
43 1.46472 0.829143
43 1.48778 0.948031
43 1.51085 0.900986
43 1.53392 0.893757
43 1.55698 0.79516
43 1.58005 0.66987
43 1.60312 0.517324
43 1.62618 0.361316
43 1.64925 0.233166
43 1.67232 0.201097
43 1.69538 0.299588
43 1.71845 0.519805
43 1.74152 0.85612
43 1.76458 1.33246
43 1.78765 1.81066
43 1.81071 2.17623
43 1.83378 2.50795
43 1.85685 2.77287
43 1.87991 2.49218
43 1.90298 2.10605
43 1.92605 1.72277
43 1.94911 1.21084
43 1.97218 0.874582
43 1.99525 0.621151
43 2.01831 0.545442
43 2.04138 0.519295
43 2.06445 0.640895
43 2.08751 0.784346
43 2.11058 0.93577
43 2.13364 0.982179
43 2.15671 0.963821
43 2.17978 0.903438
43 2.20284 0.789544
43 2.22591 0.709947
43 2.24898 0.649604
43 2.27204 0.619098
43 2.29511 0
44 0.0115332 0
44 0.0345996 0
44 0.0576661 0
44 0.0807325 0
44 0.103799 0
44 0.126865 0
44 0.149932 0
44 0.172998 0
44 0.196065 0
44 0.219131 0
44 0.242198 0
44 0.265264 0
44 0.28833 0
44 0.311397 0
44 0.334463 0
44 0.35753 0
44 0.380596 0
44 0.403663 0
44 0.426729 0
44 0.449795 0
44 0.472862 0
44 0.495928 0
44 0.518995 0
44 0.542061 0
44 0.565128 0
44 0.588194 0
44 0.61126 0
44 0.634327 0
44 0.657393 0
44 0.68046 0
44 0.703526 0
44 0.726593 0
44 0.749659 0
44 0.772725 0
44 0.795792 0
44 0.818858 0
44 0.841925 0
44 0.864991 0
44 0.888058 0.000981873
44 0.911124 0.0460565
44 0.93419 0.372776
44 0.957257 1.05452
44 0.980323 2.40115
44 1.00339 3.84136
44 1.02646 4.73773
44 1.04952 5.04673
44 1.07259 4.67627
44 1.09566 3.62982
44 1.11872 2.80641
44 1.14179 1.85888
44 1.16485 1.25567
44 1.18792 0.793559
44 1.21099 0.41557
44 1.23405 0.154199
44 1.25712 0.100756
44 1.28019 0.0617796
44 1.30325 0.0658241
44 1.32632 0.066746
44 1.34939 0.0876085
44 1.37245 0.21758
44 1.39552 0.292856
44 1.41859 0.524538
44 1.44165 0.627396
44 1.46472 0.872953
44 1.48778 0.936486
44 1.51085 0.967944
44 1.53392 0.881045
44 1.55698 0.714701
44 1.58005 0.678517
44 1.60312 0.466703
44 1.62618 0.342648
44 1.64925 0.285479
44 1.67232 0.261979
44 1.69538 0.303966
44 1.71845 0.508988
44 1.74152 0.857333
44 1.76458 1.22875
44 1.78765 1.72085
44 1.81071 2.22686
44 1.83378 2.5918
44 1.85685 2.69794
44 1.87991 2.57331
44 1.90298 2.21142
44 1.92605 1.67664
44 1.94911 1.2856
44 1.97218 0.864578
44 1.99525 0.598635
44 2.01831 0.494781
44 2.04138 0.524173
44 2.06445 0.650548
44 2.08751 0.769818
44 2.11058 0.887833
44 2.13364 0.98945
44 2.15671 0.929671
44 2.17978 0.90358
44 2.20284 0.796885
44 2.22591 0.716921
44 2.24898 0.667173
44 2.27204 0.664739
44 2.29511 0
45 0.0115332 0
45 0.0345996 0
45 0.0576661 0
45 0.0807325 0
45 0.103799 0
45 0.126865 0
45 0.149932 0
45 0.172998 0
45 0.196065 0
45 0.219131 0
45 0.242198 0
45 0.265264 0
45 0.28833 0
45 0.311397 0
45 0.334463 0
45 0.35753 0
45 0.380596 0
45 0.403663 0
45 0.426729 0
45 0.449795 0
45 0.472862 0
45 0.495928 0
45 0.518995 0
45 0.542061 0
45 0.565128 0
45 0.588194 0
45 0.61126 0
45 0.634327 0
45 0.657393 0
45 0.68046 0
45 0.703526 0
45 0.726593 0
45 0.749659 0
45 0.772725 0
45 0.795792 0
45 0.818858 0
45 0.841925 0
45 0.864991 0
45 0.888058 0.0105551
45 0.911124 0.0468727
45 0.93419 0.268518
45 0.957257 1.15846
45 0.980323 2.50459
45 1.00339 3.94615
45 1.02646 4.85633
45 1.04952 4.87546
45 1.07259 4.42646
45 1.09566 3.77528
45 1.11872 2.54013
45 1.14179 1.92593
45 1.16485 1.25703
45 1.18792 0.813245
45 1.21099 0.428771
45 1.23405 0.227421
45 1.25712 0.0996538
45 1.28019 0.0716431
45 1.30325 0.0582444
45 1.32632 0.122872
45 1.34939 0.13742
45 1.37245 0.219378
45 1.39552 0.349667
45 1.41859 0.499911
45 1.44165 0.623111
45 1.46472 0.795124
45 1.48778 0.876401
45 1.51085 0.885041
45 1.53392 0.902808
45 1.55698 0.787573
45 1.58005 0.635828
45 1.60312 0.489528
45 1.62618 0.377055
45 1.64925 0.304163
45 1.67232 0.262152
45 1.69538 0.348958
45 1.71845 0.472702
45 1.74152 0.864131
45 1.76458 1.29133
45 1.78765 1.7468
45 1.81071 2.27495
45 1.83378 2.5087
45 1.85685 2.67456
45 1.87991 2.42918
45 1.90298 2.13738
45 1.92605 1.71583
45 1.94911 1.26384
45 1.97218 0.865324
45 1.99525 0.641332
45 2.01831 0.534535
45 2.04138 0.562152
45 2.06445 0.660973
45 2.08751 0.816444
45 2.11058 0.937661
45 2.13364 0.999572
45 2.15671 0.929275
45 2.17978 0.870536
45 2.20284 0.757547
45 2.22591 0.722489
45 2.24898 0.657814
45 2.27204 0.713399
45 2.29511 0
46 0.0115332 0
46 0.0345996 0
46 0.0576661 0
46 0.0807325 0
46 0.103799 0
46 0.126865 0
46 0.149932 0
46 0.172998 0
46 0.196065 0
46 0.219131 0
46 0.242198 0
46 0.265264 0
46 0.28833 0
46 0.311397 0
46 0.334463 0
46 0.35753 0
46 0.380596 0
46 0.403663 0
46 0.426729 0
46 0.449795 0
46 0.472862 0
46 0.495928 0
46 0.518995 0
46 0.542061 0
46 0.565128 0
46 0.588194 0
46 0.61126 0
46 0.634327 0
46 0.657393 0
46 0.68046 0
46 0.703526 0
46 0.726593 0
46 0.749659 0
46 0.772725 0
46 0.795792 0
46 0.818858 0
46 0.841925 0
46 0.864991 0
46 0.888058 0.00355929
46 0.911124 0.0684435
46 0.93419 0.364457
46 0.957257 1.09001
46 0.980323 2.40125
46 1.00339 3.62994
46 1.02646 4.72
46 1.04952 5.10411
46 1.07259 4.71901
46 1.09566 3.85631
46 1.11872 2.78716
46 1.14179 1.82562
46 1.16485 1.22257
46 1.18792 0.657126
46 1.21099 0.399993
46 1.23405 0.199772
46 1.25712 0.128564
46 1.28019 0.0661503
46 1.30325 0.0587003
46 1.32632 0.0803924
46 1.34939 0.116794
46 1.37245 0.240961
46 1.39552 0.33406
46 1.41859 0.514918
46 1.44165 0.651568
46 1.46472 0.759616
46 1.48778 0.823705
46 1.51085 0.934189
46 1.53392 0.935967
46 1.55698 0.82355
46 1.58005 0.707635
46 1.60312 0.451223
46 1.62618 0.361133
46 1.64925 0.26822
46 1.67232 0.22581
46 1.69538 0.283221
46 1.71845 0.49745
46 1.74152 0.833683
46 1.76458 1.27514
46 1.78765 1.73466
46 1.81071 2.23029
46 1.83378 2.57479
46 1.85685 2.73194
46 1.87991 2.53195
46 1.90298 2.1837
46 1.92605 1.7807
46 1.94911 1.22893
46 1.97218 0.895935
46 1.99525 0.617966
46 2.01831 0.452365
46 2.04138 0.489238
46 2.06445 0.618319
46 2.08751 0.746628
46 2.11058 0.948113
46 2.13364 1.0438
46 2.15671 1.01857
46 2.17978 0.914194
46 2.20284 0.769796
46 2.22591 0.685037
46 2.24898 0.642599
46 2.27204 0.632056
46 2.29511 0
47 0.0115332 0
47 0.0345996 0
47 0.0576661 0
47 0.0807325 0
47 0.103799 0
47 0.126865 0
47 0.149932 0
47 0.172998 0
47 0.196065 0
47 0.219131 0
47 0.242198 0
47 0.265264 0
47 0.28833 0
47 0.311397 0
47 0.334463 0
47 0.35753 0
47 0.380596 0
47 0.403663 0
47 0.426729 0
47 0.449795 0
47 0.472862 0
47 0.495928 0
47 0.518995 0
47 0.542061 0
47 0.565128 0
47 0.588194 0
47 0.61126 0
47 0.634327 0
47 0.657393 0
47 0.68046 0
47 0.703526 0
47 0.726593 0
47 0.749659 0
47 0.772725 0
47 0.795792 0
47 0.818858 0
47 0.841925 0
47 0.864991 0
47 0.888058 0
47 0.911124 0.0453569
47 0.93419 0.327413
47 0.957257 1.06202
47 0.980323 2.37638
47 1.00339 3.89616
47 1.02646 4.64228
47 1.04952 5.07467
47 1.07259 4.68056
47 1.09566 3.8185
47 1.11872 2.86643
47 1.14179 1.9358
47 1.16485 1.24312
47 1.18792 0.677979
47 1.21099 0.363228
47 1.23405 0.141169
47 1.25712 0.0782775
47 1.28019 0.0379773
47 1.30325 0.0408623
47 1.32632 0.0551356
47 1.34939 0.0670354
47 1.37245 0.16578
47 1.39552 0.281473
47 1.41859 0.433724
47 1.44165 0.664422
47 1.46472 0.880217
47 1.48778 0.971164
47 1.51085 1.02167
47 1.53392 0.96822
47 1.55698 0.853417
47 1.58005 0.72706
47 1.60312 0.498115
47 1.62618 0.298943
47 1.64925 0.187295
47 1.67232 0.167419
47 1.69538 0.249949
47 1.71845 0.456936
47 1.74152 0.744796
47 1.76458 1.17939
47 1.78765 1.74674
47 1.81071 2.32458
47 1.83378 2.69198
47 1.85685 2.77554
47 1.87991 2.63861
47 1.90298 2.28084
47 1.92605 1.77655
47 1.94911 1.22256
47 1.97218 0.804774
47 1.99525 0.535489
47 2.01831 0.42827
47 2.04138 0.460992
47 2.06445 0.591155
47 2.08751 0.782035
47 2.11058 0.930533
47 2.13364 1.05877
47 2.15671 1.01206
47 2.17978 0.936665
47 2.20284 0.824493
47 2.22591 0.649207
47 2.24898 0.541971
47 2.27204 0.528004
47 2.29511 0
48 0.0115332 0
48 0.0345996 0
48 0.0576661 0
48 0.0807325 0
48 0.103799 0
48 0.126865 0
48 0.149932 0
48 0.172998 0
48 0.196065 0
48 0.219131 0
48 0.242198 0
48 0.265264 0
48 0.28833 0
48 0.311397 0
48 0.334463 0
48 0.35753 0
48 0.380596 0
48 0.403663 0
48 0.426729 0
48 0.449795 0
48 0.472862 0
48 0.495928 0
48 0.518995 0
48 0.542061 0
48 0.565128 0
48 0.588194 0
48 0.61126 0
48 0.634327 0
48 0.657393 0
48 0.68046 0
48 0.703526 0
48 0.726593 0
48 0.749659 0
48 0.772725 0
48 0.795792 0
48 0.818858 0
48 0.841925 0
48 0.864991 0
48 0.888058 0.00233195
48 0.911124 0.0829017
48 0.93419 0.338393
48 0.957257 1.03741
48 0.980323 2.32189
48 1.00339 3.82684
48 1.02646 4.70291
48 1.04952 5.02827
48 1.07259 4.73491
48 1.09566 3.93227
48 1.11872 2.71128
48 1.14179 2.06135
48 1.16485 1.26074
48 1.18792 0.701849
48 1.21099 0.31643
48 1.23405 0.147398
48 1.25712 0.0368725
48 1.28019 0.0236842
48 1.30325 0.0297491
48 1.32632 0.0384629
48 1.34939 0.076179
48 1.37245 0.16172
48 1.39552 0.264823
48 1.41859 0.428289
48 1.44165 0.661954
48 1.46472 0.834512
48 1.48778 0.976456
48 1.51085 1.11713
48 1.53392 1.12858
48 1.55698 0.874899
48 1.58005 0.603104
48 1.60312 0.440639
48 1.62618 0.297259
48 1.64925 0.187366
48 1.67232 0.149317
48 1.69538 0.196605
48 1.71845 0.416126
48 1.74152 0.7357
48 1.76458 1.25565
48 1.78765 1.71963
48 1.81071 2.28281
48 1.83378 2.65692
48 1.85685 2.84941
48 1.87991 2.77038
48 1.90298 2.28955
48 1.92605 1.81439
48 1.94911 1.24287
48 1.97218 0.826227
48 1.99525 0.506263
48 2.01831 0.362401
48 2.04138 0.434535
48 2.06445 0.544527
48 2.08751 0.769263
48 2.11058 0.941615
48 2.13364 1.03529
48 2.15671 1.07008
48 2.17978 0.95443
48 2.20284 0.814978
48 2.22591 0.623184
48 2.24898 0.523216
48 2.27204 0.521628
48 2.29511 0
49 0.0115332 0
49 0.0345996 0
49 0.0576661 0
49 0.0807325 0
49 0.103799 0
49 0.126865 0
49 0.149932 0
49 0.172998 0
49 0.196065 0
49 0.219131 0
49 0.242198 0
49 0.265264 0
49 0.28833 0
49 0.311397 0
49 0.334463 0
49 0.35753 0
49 0.380596 0
49 0.403663 0
49 0.426729 0
49 0.449795 0
49 0.472862 0
49 0.495928 0
49 0.518995 0
49 0.542061 0
49 0.565128 0
49 0.588194 0
49 0.61126 0
49 0.634327 0
49 0.657393 0
49 0.68046 0
49 0.703526 0
49 0.726593 0
49 0.749659 0
49 0.772725 0
49 0.795792 0
49 0.818858 0
49 0.841925 0
49 0.864991 0
49 0.888058 0.00405023
49 0.911124 0.0580662
49 0.93419 0.310665
49 0.957257 1.10279
49 0.980323 2.44376
49 1.00339 3.71887
49 1.02646 4.83474
49 1.04952 5.0397
49 1.07259 4.58818
49 1.09566 3.69771
49 1.11872 2.85228
49 1.14179 1.94048
49 1.16485 1.24248
49 1.18792 0.713441
49 1.21099 0.360786
49 1.23405 0.19062
49 1.25712 0.109638
49 1.28019 0.0460689
49 1.30325 0.060353
49 1.32632 0.0615736
49 1.34939 0.117166
49 1.37245 0.211567
49 1.39552 0.325461
49 1.41859 0.477881
49 1.44165 0.621994
49 1.46472 0.77067
49 1.48778 0.948075
49 1.51085 1.02676
49 1.53392 0.904659
49 1.55698 0.790488
49 1.58005 0.68348
49 1.60312 0.449151
49 1.62618 0.37076
49 1.64925 0.268433
49 1.67232 0.22041
49 1.69538 0.298948
49 1.71845 0.474472
49 1.74152 0.765542
49 1.76458 1.2434
49 1.78765 1.76698
49 1.81071 2.35721
49 1.83378 2.51578
49 1.85685 2.6334
49 1.87991 2.64485
49 1.90298 2.19771
49 1.92605 1.77929
49 1.94911 1.27872
49 1.97218 0.851462
49 1.99525 0.597225
49 2.01831 0.470377
49 2.04138 0.463733
49 2.06445 0.586749
49 2.08751 0.738542
49 2.11058 0.940464
49 2.13364 1.03901
49 2.15671 1.01574
49 2.17978 0.905679
49 2.20284 0.815257
49 2.22591 0.674605
49 2.24898 0.628801
49 2.27204 0.657258
49 2.29511 0
50 0.0115332 0
50 0.0345996 0
50 0.0576661 0
50 0.0807325 0
50 0.103799 0
50 0.126865 0
50 0.149932 0
50 0.172998 0
50 0.196065 0
50 0.219131 0
50 0.242198 0
50 0.265264 0
50 0.28833 0
50 0.311397 0
50 0.334463 0
50 0.35753 0
50 0.380596 0
50 0.403663 0
50 0.426729 0
50 0.449795 0
50 0.472862 0
50 0.495928 0
50 0.518995 0
50 0.542061 0
50 0.565128 0
50 0.588194 0
50 0.61126 0
50 0.634327 0
50 0.657393 0
50 0.68046 0
50 0.703526 0
50 0.726593 0
50 0.749659 0
50 0.772725 0
50 0.795792 0
50 0.818858 0
50 0.841925 0
50 0.864991 0
50 0.888058 0.00245468
50 0.911124 0.0573666
50 0.93419 0.354254
50 0.957257 1.05019
50 0.980323 2.44225
50 1.00339 3.79233
50 1.02646 4.70796
50 1.04952 5.01588
50 1.07259 4.76369
50 1.09566 3.75165
50 1.11872 2.88615
50 1.14179 1.86623
50 1.16485 1.16144
50 1.18792 0.644711
50 1.21099 0.397617
50 1.23405 0.198311
50 1.25712 0.110005
50 1.28019 0.0473093
50 1.30325 0.0341374
50 1.32632 0.0556859
50 1.34939 0.0707566
50 1.37245 0.188956
50 1.39552 0.352997
50 1.41859 0.521748
50 1.44165 0.708109
50 1.46472 0.813126
50 1.48778 0.908455
50 1.51085 0.93262
50 1.53392 0.929878
50 1.55698 0.849504
50 1.58005 0.683596
50 1.60312 0.488059
50 1.62618 0.346601
50 1.64925 0.248327
50 1.67232 0.17673
50 1.69538 0.270694
50 1.71845 0.424845
50 1.74152 0.732477
50 1.76458 1.19947
50 1.78765 1.71912
50 1.81071 2.33483
50 1.83378 2.69592
50 1.85685 2.75027
50 1.87991 2.70506
50 1.90298 2.24425
50 1.92605 1.73538
50 1.94911 1.25497
50 1.97218 0.796263
50 1.99525 0.551318
50 2.01831 0.449252
50 2.04138 0.4717
50 2.06445 0.625474
50 2.08751 0.775816
50 2.11058 0.918342
50 2.13364 0.997658
50 2.15671 0.959846
50 2.17978 0.935646
50 2.20284 0.849927
50 2.22591 0.683904
50 2.24898 0.581721
50 2.27204 0.623186
50 2.29511 0
51 0.0115332 0
51 0.0345996 0
51 0.0576661 0
51 0.0807325 0
51 0.103799 0
51 0.126865 0
51 0.149932 0
51 0.172998 0
51 0.196065 0
51 0.219131 0
51 0.242198 0
51 0.265264 0
51 0.28833 0
51 0.311397 0
51 0.334463 0
51 0.35753 0
51 0.380596 0
51 0.403663 0
51 0.426729 0
51 0.449795 0
51 0.472862 0
51 0.495928 0
51 0.518995 0
51 0.542061 0
51 0.565128 0
51 0.588194 0
51 0.61126 0
51 0.634327 0
51 0.657393 0
51 0.68046 0
51 0.703526 0
51 0.726593 0
51 0.749659 0
51 0.772725 0
51 0.795792 0
51 0.818858 0
51 0.841925 0
51 0.864991 0
51 0.888058 0.013869
51 0.911124 0.0718248
51 0.93419 0.298021
51 0.957257 1.07058
51 0.980323 2.27294
51 1.00339 3.79665
51 1.02646 4.79028
51 1.04952 4.94119
51 1.07259 4.90209
51 1.09566 3.88969
51 1.11872 2.78267
51 1.14179 1.87863
51 1.16485 1.26716
51 1.18792 0.692315
51 1.21099 0.302767
51 1.23405 0.143839
51 1.25712 0.0810338
51 1.28019 0.0660912
51 1.30325 0.0562497
51 1.32632 0.0464966
51 1.34939 0.107225
51 1.37245 0.19168
51 1.39552 0.318851
51 1.41859 0.534062
51 1.44165 0.655154
51 1.46472 0.745584
51 1.48778 0.884622
51 1.51085 0.970022
51 1.53392 1.0043
51 1.55698 0.911874
51 1.58005 0.620552
51 1.60312 0.476006
51 1.62618 0.345759
51 1.64925 0.233807
51 1.67232 0.19857
51 1.69538 0.234626
51 1.71845 0.416388
51 1.74152 0.735349
51 1.76458 1.11401
51 1.78765 1.66663
51 1.81071 2.24956
51 1.83378 2.83728
51 1.85685 2.93023
51 1.87991 2.79454
51 1.90298 2.27336
51 1.92605 1.67815
51 1.94911 1.15848
51 1.97218 0.798229
51 1.99525 0.550078
51 2.01831 0.418575
51 2.04138 0.460504
51 2.06445 0.574893
51 2.08751 0.786389
51 2.11058 0.92484
51 2.13364 1.0156
51 2.15671 1.05152
51 2.17978 0.958973
51 2.20284 0.806021
51 2.22591 0.680524
51 2.24898 0.539388
51 2.27204 0.591065
51 2.29511 0
52 0.0115332 0
52 0.0345996 0
52 0.0576661 0
52 0.0807325 0
52 0.103799 0
52 0.126865 0
52 0.149932 0
52 0.172998 0
52 0.196065 0
52 0.219131 0
52 0.242198 0
52 0.265264 0
52 0.28833 0
52 0.311397 0
52 0.334463 0
52 0.35753 0
52 0.380596 0
52 0.403663 0
52 0.426729 0
52 0.449795 0
52 0.472862 0
52 0.495928 0
52 0.518995 0
52 0.542061 0
52 0.565128 0
52 0.588194 0
52 0.61126 0
52 0.634327 0
52 0.657393 0
52 0.68046 0
52 0.703526 0
52 0.726593 0
52 0.749659 0
52 0.772725 0
52 0.795792 0
52 0.818858 0
52 0.841925 0
